Accel-X: 8.55285645	Y: -2.15820312	Z: 1.74133301	|  Gyro-X: 2.88604736	Y: 3.07296753	Z: -8.87496948
        Accel-X: 8.15307617	Y: -2.22595215	Z: 1.71813965	|  Gyro-X: 44.97299194	Y: 5.66741943	Z: -30.81192017
        Accel-X: 8.01513672	Y: -2.46032715	Z: 1.37695312	|  Gyro-X: 63.01452637	Y: 3.03558350	Z: -35.26062012
        Accel-X: 7.60375977	Y: -2.76489258	Z: 0.95153809	|  Gyro-X: 82.52151489	Y: -8.84506226	Z: -37.37655640
        Accel-X: 8.26354980	Y: -2.65869141	Z: 1.20056152	|  Gyro-X: 101.51260376	Y: -21.43600464	Z: -37.17468262
        Accel-X: 8.72009277	Y: -2.16979980	Z: 1.49658203	|  Gyro-X: 112.91473389	Y: -23.50708008	Z: -35.25314331
        Accel-X: 9.07714844	Y: -2.39807129	Z: 1.75964355	|  Gyro-X: 113.85681152	Y: -25.51086426	Z: -29.56329346
        Accel-X: 9.18212891	Y: -2.66723633	Z: 1.62536621	|  Gyro-X: 117.71484375	Y: -24.09774780	Z: -24.36691284
        Accel-X: 9.18395996	Y: -2.73498535	Z: 1.67053223	|  Gyro-X: 122.48504639	Y: -22.93884277	Z: -16.84524536
        Accel-X: 9.76867676	Y: -2.43530273	Z: 1.71813965	|  Gyro-X: 114.74655151	Y: -20.20980835	Z: -10.73669434
        Accel-X: 10.44555664	Y: -3.22875977	Z: 2.23266602	|  Gyro-X: 94.80590820	Y: -16.25457764	Z: -1.82434082
        Accel-X: 11.16088867	Y: -6.12976074	Z: 3.57116699	|  Gyro-X: 86.38702393	Y: -4.57580566	Z: 16.94992065
        Accel-X: 11.29821777	Y: -8.71765137	Z: 4.12841797	|  Gyro-X: 94.91058350	Y: 11.46194458	Z: 49.66842651
        Accel-X: 11.76086426	Y: -8.66210938	Z: 4.58923340	|  Gyro-X: 87.29171753	Y: 25.41366577	Z: 94.71618652
        Accel-X: 13.34960938	Y: -8.34777832	Z: 5.58166504	|  Gyro-X: 57.98263550	Y: 46.28143311	Z: 154.02221680
        Accel-X: 15.25634766	Y: -11.95678711	Z: 6.97021484	|  Gyro-X: -12.70309448	Y: 75.90454102	Z: 243.45230103
        Accel-X: 19.77416992	Y: -16.21887207	Z: 8.19335938	|  Gyro-X: -43.55239868	Y: 87.94219971	Z: 244.52148438
        Accel-X: 19.99511719	Y: -18.36730957	Z: 5.91735840	|  Gyro-X: -97.54989624	Y: 82.88040161	Z: 244.52148438
        Accel-X: 19.99511719	Y: -19.99511719	Z: 5.40954590	|  Gyro-X: -159.56253052	Y: 71.91192627	Z: 244.52148438
        Accel-X: 19.99511719	Y: -19.99511719	Z: 5.90454102	|  Gyro-X: -119.70367432	Y: 50.47592163	Z: 244.52148438
        Accel-X: 19.99511719	Y: -17.63366699	Z: 5.12512207	|  Gyro-X: -16.03775024	Y: 47.09640503	Z: 244.52148438
        Accel-X: 19.99511719	Y: -12.20397949	Z: 4.12292480	|  Gyro-X: 34.96154785	Y: 61.17523193	Z: 244.52148438
        Accel-X: 19.51965332	Y: -8.35998535	Z: 3.82385254	|  Gyro-X: 20.02288818	Y: 77.73635864	Z: 244.52148438
        Accel-X: 17.64221191	Y: -5.78002930	Z: 2.88024902	|  Gyro-X: 2.26547241	Y: 79.39620972	Z: 244.52148438
        Accel-X: 14.88037109	Y: -2.40783691	Z: 0.66650391	|  Gyro-X: 10.78903198	Y: 71.33621216	Z: 244.52148438
        Accel-X: 9.91943359	Y: -0.24353027	Z: -2.53479004	|  Gyro-X: 12.68066406	Y: 52.95074463	Z: 244.52148438
        Accel-X: 6.48010254	Y: 1.61804199	Z: -3.62976074	|  Gyro-X: 31.80633545	Y: 41.75796509	Z: 244.52148438
        Accel-X: 2.64282227	Y: 5.29785156	Z: -4.16442871	|  Gyro-X: 68.82400513	Y: 29.20440674	Z: 240.11016846
        Accel-X: -3.18298340	Y: 7.49572754	Z: -4.32556152	|  Gyro-X: 84.79446411	Y: 20.01541138	Z: 175.75729370
        Accel-X: -5.47302246	Y: 7.30773926	Z: -5.14892578	|  Gyro-X: 85.03372192	Y: 14.68444824	Z: 114.30541992
        Accel-X: -5.90698242	Y: 6.66931152	Z: -4.90112305	|  Gyro-X: 70.27450562	Y: 9.30862427	Z: 61.99768066
        Accel-X: -7.68310547	Y: 5.42053223	Z: -1.44042969	|  Gyro-X: 51.70959473	Y: 11.35726929	Z: 25.26412964
        Accel-X: -8.31604004	Y: 3.13781738	Z: 0.62438965	|  Gyro-X: 24.54635620	Y: 9.39834595	Z: 3.93280029
        Accel-X: -10.44738770	Y: 0.73913574	Z: 0.97961426	|  Gyro-X: 33.54843140	Y: 15.23773193	Z: -19.76867676
        Accel-X: -11.95251465	Y: 0.90148926	Z: 0.81970215	|  Gyro-X: 36.40457153	Y: 14.01153564	Z: -27.13333130
        Accel-X: -12.62695312	Y: -0.02685547	Z: 1.62231445	|  Gyro-X: 22.90893555	Y: 13.78723145	Z: -27.73147583
        Accel-X: -12.95410156	Y: -0.60852051	Z: 1.93786621	|  Gyro-X: -1.27105713	Y: 17.82470703	Z: -23.11080933
        Accel-X: -13.05908203	Y: -1.70654297	Z: 1.21948242	|  Gyro-X: -4.09729004	Y: 18.11630249	Z: -17.44338989
        Accel-X: -12.97912598	Y: -1.63574219	Z: 0.53161621	|  Gyro-X: 13.18908691	Y: 15.85083008	Z: -13.90686035
        Accel-X: -12.29614258	Y: -0.81481934	Z: -0.04394531	|  Gyro-X: 19.11819458	Y: 8.37402344	Z: -11.26007080
        Accel-X: -11.98120117	Y: -0.50964355	Z: 0.15441895	|  Gyro-X: 14.75173950	Y: -0.31402588	Z: -7.72354126
        Accel-X: -11.39892578	Y: -0.82763672	Z: 0.50231934	|  Gyro-X: 8.13476562	Y: -9.02450562	Z: -6.75903320
        Accel-X: -11.30065918	Y: -1.12976074	Z: 0.62683105	|  Gyro-X: 16.18728638	Y: -9.99649048	Z: -3.63372803
        Accel-X: -11.09802246	Y: -0.53588867	Z: 0.82092285	|  Gyro-X: 22.01171875	Y: -9.98901367	Z: -2.04116821
        Accel-X: -10.88012695	Y: -0.46630859	Z: 1.05285645	|  Gyro-X: 17.61535645	Y: -6.87866211	Z: 0.46356201
        Accel-X: -10.99243164	Y: -0.27404785	Z: 1.00891113	|  Gyro-X: 13.44329834	Y: -3.32717896	Z: 1.65237427
        Accel-X: -10.94848633	Y: -0.16784668	Z: 0.99060059	|  Gyro-X: 8.35906982	Y: -1.18133545	Z: 1.41311646
        Accel-X: -11.06506348	Y: -0.46997070	Z: 0.88989258	|  Gyro-X: 4.89730835	Y: 0.38131714	Z: 0.39627075
        Accel-X: -11.16943359	Y: -0.75988770	Z: 0.98754883	|  Gyro-X: 7.14035034	Y: -0.01495361	Z: -0.11962891
        Accel-X: -11.20239258	Y: -0.85327148	Z: 0.96252441	|  Gyro-X: 11.45446777	Y: -0.26916504	Z: -1.06918335
        Accel-X: -11.15417480	Y: -0.32043457	Z: 1.04553223	|  Gyro-X: 10.20584106	Y: 0.41122437	Z: -0.54580688
        Accel-X: -11.20971680	Y: -0.37719727	Z: 1.02416992	|  Gyro-X: 1.48788452	Y: 0.46356201	Z: -1.06170654
        Accel-X: -11.34033203	Y: -0.74462891	Z: 0.84838867	|  Gyro-X: -1.62994385	Y: -0.23925781	Z: -1.53274536
        Accel-X: -11.33178711	Y: -0.88073730	Z: 1.03637695	|  Gyro-X: 1.83929443	Y: -1.54022217	Z: -1.86172485
        Accel-X: -11.25366211	Y: -0.72021484	Z: 1.02294922	|  Gyro-X: 3.08792114	Y: -2.20565796	Z: -2.39257812
        Accel-X: -11.26342773	Y: -0.64331055	Z: 1.13403320	|  Gyro-X: 1.64489746	Y: -1.92901611	Z: -1.84677124
        Accel-X: -11.24633789	Y: -0.78735352	Z: 1.05468750	|  Gyro-X: 2.54959106	Y: -1.98883057	Z: -1.33834839
        Accel-X: -11.16455078	Y: -0.87890625	Z: 0.98510742	|  Gyro-X: 5.08422852	Y: -1.98883057	Z: -0.50842285
        Accel-X: -11.19445801	Y: -0.70922852	Z: 0.99975586	|  Gyro-X: 9.73480225	Y: -2.13836670	Z: 0.49346924
        Accel-X: -11.31286621	Y: -0.47180176	Z: 1.05957031	|  Gyro-X: 9.93667603	Y: -2.30285645	Z: 1.87667847
        Accel-X: -11.05346680	Y: -0.42053223	Z: 1.29882812	|  Gyro-X: 5.82443237	Y: -1.89163208	Z: 2.70660400
        Accel-X: -11.12976074	Y: -0.44250488	Z: 1.26647949	|  Gyro-X: 3.84307861	Y: -0.76263428	Z: 3.72344971
        Accel-X: -11.21520996	Y: -0.32836914	Z: 1.24328613	|  Gyro-X: 5.40573120	Y: 0.56823730	Z: 2.30285645
        Accel-X: -11.03698730	Y: -0.11352539	Z: 1.26342773	|  Gyro-X: 2.12341309	Y: 1.20376587	Z: 1.09909058
        Accel-X: -11.02294922	Y: -0.39733887	Z: 1.27685547	|  Gyro-X: -0.69534302	Y: 2.22061157	Z: 0.04486084
        Accel-X: -11.12243652	Y: -0.53161621	Z: 1.18774414	|  Gyro-X: 1.26358032	Y: 2.90847778	Z: -1.37573242
        Accel-X: -11.04919434	Y: -0.52734375	Z: 1.25183105	|  Gyro-X: 2.59445190	Y: 1.81686401	Z: -1.99630737
        Accel-X: -11.03637695	Y: -0.56518555	Z: 1.18957520	|  Gyro-X: 2.62435913	Y: 1.64489746	Z: -2.60192871
        Accel-X: -10.94360352	Y: -0.53466797	Z: 1.18591309	|  Gyro-X: 1.62994385	Y: 2.01126099	Z: -2.68417358
        Accel-X: -11.01806641	Y: -0.51086426	Z: 1.20422363	|  Gyro-X: 0.50094604	Y: 3.41690063	Z: -2.87857056
        Accel-X: -11.22375488	Y: -0.69213867	Z: 1.23352051	|  Gyro-X: -0.64300537	Y: 4.01504517	Z: -2.01873779
        Accel-X: -11.35864258	Y: -0.55786133	Z: 1.23474121	|  Gyro-X: 2.80380249	Y: 4.17205811	Z: -1.79443359
        Accel-X: -11.36291504	Y: -0.50781250	Z: 1.16821289	|  Gyro-X: 2.00378418	Y: 3.81317139	Z: -1.93649292
        Accel-X: -11.40258789	Y: -0.58959961	Z: 1.09497070	|  Gyro-X: 0.50094604	Y: 3.30474854	Z: -1.67480469
        Accel-X: -11.32934570	Y: -0.74401855	Z: 1.35070801	|  Gyro-X: 1.48788452	Y: 2.43743896	Z: -1.37573242
        Accel-X: -11.32751465	Y: -0.86242676	Z: 1.29333496	|  Gyro-X: 5.41320801	Y: 1.58508301	Z: -1.42807007
        Accel-X: -11.26770020	Y: -0.55053711	Z: 1.25732422	|  Gyro-X: 9.42077637	Y: 1.39068604	Z: -1.59255981
        Accel-X: -11.17126465	Y: -0.38269043	Z: 1.33850098	|  Gyro-X: 7.64877319	Y: 1.03927612	Z: -1.53274536
        Accel-X: -11.20666504	Y: -0.47851562	Z: 1.39892578	|  Gyro-X: 5.14404297	Y: 1.15890503	Z: -1.40563965
        Accel-X: -11.04675293	Y: -0.41870117	Z: 1.18530273	|  Gyro-X: 6.07116699	Y: 1.71218872	Z: -3.14773560
        Accel-X: -11.07299805	Y: -0.43273926	Z: 1.13220215	|  Gyro-X: 7.25997925	Y: 1.65985107	Z: -3.99261475
        Accel-X: -11.11816406	Y: -0.22705078	Z: 1.14135742	|  Gyro-X: 7.28240967	Y: 1.87667847	Z: -4.62066650
        Accel-X: -11.12976074	Y: -0.46203613	Z: 1.24633789	|  Gyro-X: 4.47113037	Y: 1.14395142	Z: -4.38140869
        
