Accel-X: 8.84704590	Y: -2.63366699	Z: 0.47241211	|  Gyro-X: 3.46923828	Y: 3.24493408	Z: -1.12152100
        Accel-X: 0.94299316	Y: 6.58386230	Z: -4.85534668	|  Gyro-X: 104.12948608	Y: 42.18414307	Z: 240.19241333
        Accel-X: -5.74951172	Y: 9.95910645	Z: -4.98168945	|  Gyro-X: 132.63854980	Y: 31.04370117	Z: 181.20788574
        Accel-X: -6.24633789	Y: 8.49121094	Z: -3.24768066	|  Gyro-X: 81.52709961	Y: 7.23007202	Z: 126.14120483
        Accel-X: -5.60058594	Y: 5.44128418	Z: -3.09570312	|  Gyro-X: 41.62338257	Y: 5.11413574	Z: 76.42044067
        Accel-X: -8.04748535	Y: 4.58496094	Z: -2.58422852	|  Gyro-X: 59.50790405	Y: 12.75543213	Z: 39.45510864
        Accel-X: -9.33593750	Y: 2.94006348	Z: -1.17309570	|  Gyro-X: 51.27593994	Y: 3.49914551	Z: 15.76110840
        Accel-X: -9.66186523	Y: 2.09350586	Z: 0.41076660	|  Gyro-X: 28.83056641	Y: 7.39456177	Z: 16.97235107
        Accel-X: -10.75195312	Y: 1.19812012	Z: 1.31652832	|  Gyro-X: 13.71994019	Y: 14.03396606	Z: 14.70687866
        Accel-X: -11.79138184	Y: -0.23803711	Z: 1.14074707	|  Gyro-X: 9.61517334	Y: 18.34060669	Z: 12.42645264
        Accel-X: -12.16979980	Y: 0.22338867	Z: 0.66223145	|  Gyro-X: 10.66192627	Y: 18.32565308	Z: 11.14044189
        Accel-X: -11.64978027	Y: -0.51025391	Z: 1.12915039	|  Gyro-X: 5.86181641	Y: 13.94424438	Z: 8.87496948
        Accel-X: -11.63513184	Y: -0.64575195	Z: 1.12670898	|  Gyro-X: 6.15341187	Y: 10.58715820	Z: 7.28988647
        Accel-X: -11.42883301	Y: 0.11047363	Z: 0.84838867	|  Gyro-X: 13.20404053	Y: 3.33465576	Z: 1.77947998
        Accel-X: -11.35437012	Y: 0.15380859	Z: 0.57556152	|  Gyro-X: 10.13854980	Y: -2.57202148	Z: -0.62805176
        Accel-X: -11.15173340	Y: 0.26855469	Z: 0.76232910	|  Gyro-X: 14.77416992	Y: -7.28240967	Z: -3.14025879
        Accel-X: -10.91308594	Y: 0.33630371	Z: 0.77087402	|  Gyro-X: 18.90884399	Y: -9.36096191	Z: -5.31600952
        Accel-X: -11.01928711	Y: 0.83740234	Z: 1.22009277	|  Gyro-X: 24.52392578	Y: -9.86190796	Z: -4.82254028
        Accel-X: -11.19323730	Y: 1.01074219	Z: 0.91308594	|  Gyro-X: 26.04171753	Y: -9.98901367	Z: -5.39825439
        Accel-X: -11.10534668	Y: 1.64367676	Z: 1.47216797	|  Gyro-X: 16.12747192	Y: -8.58337402	Z: -3.79821777
        Accel-X: -10.97900391	Y: 0.97229004	Z: 1.63818359	|  Gyro-X: -3.39447021	Y: -0.88226318	Z: -0.45608521
        Accel-X: -11.21459961	Y: 0.21728516	Z: 1.74133301	|  Gyro-X: -3.46176147	Y: 3.15521240	Z: 1.93649292
        Accel-X: -11.43249512	Y: 0.44250488	Z: 1.30065918	|  Gyro-X: 3.14773560	Y: 3.49166870	Z: 0.76263428
        Accel-X: -11.26586914	Y: 0.42968750	Z: 1.28173828	|  Gyro-X: 2.08602905	Y: 1.67480469	Z: 0.44860840
        Accel-X: -11.27014160	Y: 0.71472168	Z: 1.49414062	|  Gyro-X: 2.29537964	Y: 1.26358032	Z: -0.14953613
        Accel-X: -11.09191895	Y: 0.17395020	Z: 1.43798828	|  Gyro-X: -0.18692017	Y: 1.68975830	Z: -1.42807007
        Accel-X: -11.24023438	Y: -0.05981445	Z: 1.32812500	|  Gyro-X: -0.74768066	Y: 1.18881226	Z: -1.45797729
        Accel-X: -11.16394043	Y: -0.08911133	Z: 1.24023438	|  Gyro-X: 9.99649048	Y: -0.66543579	Z: -2.32528687
        Accel-X: -11.09313965	Y: 0.15197754	Z: 1.33666992	|  Gyro-X: 13.76480103	Y: -1.39816284	Z: -1.72714233
        Accel-X: -11.04187012	Y: 0.17089844	Z: 1.36840820	|  Gyro-X: 12.78533936	Y: -0.88973999	Z: -0.23925781
        Accel-X: -11.08459473	Y: 0.51025391	Z: 1.60644531	|  Gyro-X: 5.44311523	Y: 0.09719849	Z: 1.45797729
        Accel-X: -11.19079590	Y: 0.01586914	Z: 1.50878906	|  Gyro-X: 0.04486084	Y: 0.54580688	Z: 2.92343140
        Accel-X: -11.33117676	Y: -0.17395020	Z: 1.44531250	|  Gyro-X: 5.17395020	Y: -0.49346924	Z: 3.71597290
        Accel-X: -11.03942871	Y: 0.53222656	Z: 1.32202148	|  Gyro-X: 10.72174072	Y: -1.12899780	Z: 3.22250366
        Accel-X: -11.05163574	Y: 0.52917480	Z: 1.34155273	|  Gyro-X: 9.24880981	Y: -0.53833008	Z: 1.89163208
        Accel-X: -11.07849121	Y: 0.57495117	Z: 1.48071289	|  Gyro-X: 7.92541504	Y: -0.68038940	Z: -1.48788452
        Accel-X: -10.98571777	Y: 0.36437988	Z: 1.52465820	|  Gyro-X: 9.15161133	Y: -1.04675293	Z: -3.85055542
        Accel-X: -11.09069824	Y: 0.38330078	Z: 1.46972656	|  Gyro-X: 11.03576660	Y: -1.19628906	Z: -5.26367188
        Accel-X: -11.15295410	Y: 0.46813965	Z: 1.50939941	|  Gyro-X: 8.11981201	Y: -0.97946167	Z: -5.74218750
        Accel-X: -11.17797852	Y: 0.23925781	Z: 1.67724609	|  Gyro-X: 2.93090820	Y: -0.13458252	Z: -5.05432129
        Accel-X: -11.23596191	Y: 0.05859375	Z: 1.60034180	|  Gyro-X: 3.16268921	Y: 0.50094604	Z: -4.50103760
        Accel-X: -11.30004883	Y: 0.02258301	Z: 1.51611328	|  Gyro-X: 8.54598999	Y: 0.87478638	Z: -4.28421021
        Accel-X: -11.35681152	Y: 0.07995605	Z: 1.39038086	|  Gyro-X: 12.61337280	Y: 0.09719849	Z: -1.76452637
        Accel-X: -11.26586914	Y: 0.38696289	Z: 1.49414062	|  Gyro-X: 10.52734375	Y: -0.65795898	Z: -1.15890503
        Accel-X: -11.18347168	Y: 0.47546387	Z: 1.46972656	|  Gyro-X: 6.44500732	Y: -0.35888672	Z: -0.14953613
        Accel-X: -11.21398926	Y: 0.54199219	Z: 1.36169434	|  Gyro-X: 5.67489624	Y: -0.83740234	Z: 0.09719849
        Accel-X: -11.04736328	Y: 0.46264648	Z: 1.46911621	|  Gyro-X: 5.56274414	Y: -1.90658569	Z: -0.48599243
        Accel-X: -11.13342285	Y: 0.62805176	Z: 1.42211914	|  Gyro-X: 7.96279907	Y: -2.02621460	Z: -1.13647461
        Accel-X: -11.01135254	Y: 0.75256348	Z: 1.58935547	|  Gyro-X: 9.33105469	Y: -3.00567627	Z: -3.13278198
        Accel-X: -11.02233887	Y: 0.80383301	Z: 1.77734375	|  Gyro-X: 8.12728882	Y: -1.83929443	Z: -3.38699341
        Accel-X: -11.02966309	Y: 0.55725098	Z: 1.72363281	|  Gyro-X: 2.05612183	Y: -0.39627075	Z: -3.76083374
        Accel-X: -11.19934082	Y: 0.23193359	Z: 1.61315918	|  Gyro-X: 4.41879272	Y: 0.01495361	Z: -3.52905273
        Accel-X: -11.17126465	Y: 0.45288086	Z: 1.72973633	|  Gyro-X: 7.54409790	Y: -0.02990723	Z: -3.65615845
        Accel-X: -11.10351562	Y: 0.51574707	Z: 1.66687012	|  Gyro-X: 5.82443237	Y: 0.76263428	Z: -2.89352417
        Accel-X: -11.11389160	Y: 0.53771973	Z: 1.72241211	|  Gyro-X: 3.63372803	Y: 1.39068604	Z: -1.84677124
        Accel-X: -11.19140625	Y: 0.37109375	Z: 1.57104492	|  Gyro-X: 4.84497070	Y: 1.41311646	Z: -1.64489746
        Accel-X: -11.19995117	Y: 0.42724609	Z: 1.48071289	|  Gyro-X: 6.13845825	Y: 0.44113159	Z: -1.18881226
        Accel-X: -11.13403320	Y: 0.58227539	Z: 1.64001465	|  Gyro-X: 7.46185303	Y: 0.09719849	Z: -0.69534302
        Accel-X: -10.98754883	Y: 0.62500000	Z: 1.64123535	|  Gyro-X: 5.67489624	Y: -0.22430420	Z: -0.06729126
        Accel-X: -10.99121094	Y: 0.59265137	Z: 1.64733887	|  Gyro-X: 4.29916382	Y: 1.09161377	Z: 0.88973999
        Accel-X: -11.09680176	Y: 0.56396484	Z: 1.56494141	|  Gyro-X: 5.88424683	Y: 0.78506470	Z: 0.12710571
        Accel-X: -11.10229492	Y: 0.60119629	Z: 1.67968750	|  Gyro-X: 7.58148193	Y: 0.25421143	Z: -0.65048218
        
