Accel-X: 8.69628906	Y: -2.37182617	Z: 0.48889160	|  Gyro-X: 8.49365234	Y: 1.24114990	Z: -3.72344971
        Accel-X: 9.09423828	Y: -1.35498047	Z: 1.28906250	|  Gyro-X: 58.18450928	Y: 3.60382080	Z: -28.56140137
        Accel-X: 9.01977539	Y: -1.70837402	Z: 1.90368652	|  Gyro-X: 65.39962769	Y: 6.48239136	Z: -29.98199463
        Accel-X: 9.06005859	Y: -2.27783203	Z: 1.93847656	|  Gyro-X: 70.49880981	Y: 6.44500732	Z: -30.38574219
        Accel-X: 9.11499023	Y: -2.69409180	Z: 1.74560547	|  Gyro-X: 83.46359253	Y: 7.10296631	Z: -29.35394287
        Accel-X: 9.57092285	Y: -3.87634277	Z: 2.68493652	|  Gyro-X: 93.45260620	Y: 9.29367065	Z: -32.00073242
        Accel-X: 10.00549316	Y: -4.82666016	Z: 3.76770020	|  Gyro-X: 107.68844604	Y: 16.31439209	Z: -27.13333130
        Accel-X: 10.26794434	Y: -6.70166016	Z: 4.65820312	|  Gyro-X: 99.85275269	Y: 27.14828491	Z: -6.19079590
        Accel-X: 10.11840820	Y: -6.10229492	Z: 4.66552734	|  Gyro-X: 97.55737305	Y: 40.06820679	Z: 17.21908569
        Accel-X: 10.94665527	Y: -6.46423340	Z: 4.78454590	|  Gyro-X: 81.56448364	Y: 53.17504883	Z: 56.86859131
        Accel-X: 13.22509766	Y: -9.10217285	Z: 5.58959961	|  Gyro-X: 46.11694336	Y: 78.95507812	Z: 132.36190796
        Accel-X: 14.91699219	Y: -8.99841309	Z: 6.24145508	|  Gyro-X: 21.11450195	Y: 94.58160400	Z: 188.81179810
        Accel-X: 18.30993652	Y: -9.89440918	Z: 7.57690430	|  Gyro-X: -22.37060547	Y: 107.65853882	Z: 242.73452759
        Accel-X: 19.99511719	Y: -14.12963867	Z: 6.18652344	|  Gyro-X: -113.76708984	Y: 114.55963135	Z: 244.52148438
        Accel-X: 19.99511719	Y: -19.56176758	Z: 5.58166504	|  Gyro-X: -198.84567261	Y: 106.63421631	Z: 244.52148438
        Accel-X: 19.99511719	Y: -19.99511719	Z: 5.71166992	|  Gyro-X: -188.26599121	Y: 72.15866089	Z: 244.52148438
        Accel-X: 19.99511719	Y: -14.61181641	Z: 6.15112305	|  Gyro-X: -65.85571289	Y: 66.86508179	Z: 244.52148438
        Accel-X: 19.21813965	Y: -9.77233887	Z: 4.20166016	|  Gyro-X: -45.83282471	Y: 75.32135010	Z: 244.52148438
        Accel-X: 17.87780762	Y: -8.13354492	Z: 3.62121582	|  Gyro-X: -50.79742432	Y: 75.05218506	Z: 244.52148438
        Accel-X: 16.54174805	Y: -6.01074219	Z: 3.39782715	|  Gyro-X: -39.90371704	Y: 65.36224365	Z: 244.52148438
        Accel-X: 13.27880859	Y: -2.83996582	Z: -0.37719727	|  Gyro-X: -12.70309448	Y: 51.49276733	Z: 244.52148438
        Accel-X: 10.60668945	Y: -0.77087402	Z: -1.13159180	|  Gyro-X: 2.51968384	Y: 34.97650146	Z: 244.52148438
        Accel-X: 6.81457520	Y: 0.13916016	Z: -1.30126953	|  Gyro-X: 18.13873291	Y: 25.22674561	Z: 244.52148438
        Accel-X: 1.23291016	Y: 2.54577637	Z: -1.80908203	|  Gyro-X: 45.58609009	Y: 17.39105225	Z: 244.52148438
        Accel-X: -1.75659180	Y: 4.36035156	Z: -2.92968750	|  Gyro-X: 82.01309204	Y: 11.97036743	Z: 240.15502930
        Accel-X: -3.62731934	Y: 5.73913574	Z: -3.58398438	|  Gyro-X: 113.64746094	Y: 15.37979126	Z: 166.63558960
        Accel-X: -5.85144043	Y: 6.21276855	Z: -3.60778809	|  Gyro-X: 105.38558960	Y: 22.93884277	Z: 122.31307983
        Accel-X: -7.13500977	Y: 6.38977051	Z: -2.50732422	|  Gyro-X: 83.10470581	Y: 23.27529907	Z: 83.53088379
        Accel-X: -8.35266113	Y: 5.54687500	Z: -1.71691895	|  Gyro-X: 64.39025879	Y: 14.83398438	Z: 51.32827759
        Accel-X: -10.21789551	Y: 3.81164551	Z: 0.02624512	|  Gyro-X: 58.64807129	Y: 6.22817993	Z: 20.62103271
        Accel-X: -11.51184082	Y: 3.68225098	Z: 0.68481445	|  Gyro-X: 58.91723633	Y: 1.85424805	Z: -1.00936890
        Accel-X: -12.31201172	Y: 3.25927734	Z: 0.87646484	|  Gyro-X: 48.30764771	Y: 0.58319092	Z: -15.32745361
        Accel-X: -12.47680664	Y: 1.26281738	Z: 1.22802734	|  Gyro-X: 16.30691528	Y: 0.00000000	Z: -23.21548462
        Accel-X: -12.50366211	Y: 0.21789551	Z: 1.53686523	|  Gyro-X: 18.60977173	Y: -0.80749512	Z: -25.24169922
        Accel-X: -12.11914062	Y: -0.02258301	Z: 1.75659180	|  Gyro-X: 29.31655884	Y: -0.80749512	Z: -24.33700562
        Accel-X: -11.96105957	Y: -0.04272461	Z: 1.57592773	|  Gyro-X: 21.39114380	Y: 0.50842285	Z: -20.02288818
        Accel-X: -11.81762695	Y: -0.17028809	Z: 1.24450684	|  Gyro-X: 4.92721558	Y: 0.50094604	Z: -13.83209229
        Accel-X: -11.67602539	Y: -1.05468750	Z: 0.81115723	|  Gyro-X: 3.77578735	Y: -0.93460083	Z: -8.59085083
        Accel-X: -11.38061523	Y: -1.16394043	Z: 0.93139648	|  Gyro-X: 18.64715576	Y: -4.07485962	Z: -4.72534180
        Accel-X: -11.32629395	Y: 0.52734375	Z: 0.91430664	|  Gyro-X: 32.61383057	Y: -4.30664062	Z: -0.00747681
        Accel-X: -11.16821289	Y: 0.56152344	Z: 0.86303711	|  Gyro-X: 16.76300049	Y: -4.32907104	Z: 3.58886719
        Accel-X: -11.14013672	Y: 0.47363281	Z: 1.03332520	|  Gyro-X: 6.59454346	Y: -4.47860718	Z: 5.83938599
        Accel-X: -11.07971191	Y: -0.12451172	Z: 1.12854004	|  Gyro-X: 10.06378174	Y: -5.52536011	Z: 5.14404297
        Accel-X: -11.13281250	Y: 0.34667969	Z: 1.29089355	|  Gyro-X: 21.38366699	Y: -5.48049927	Z: 3.88793945
        Accel-X: -11.03454590	Y: 0.98876953	Z: 1.41296387	|  Gyro-X: 20.42663574	Y: -4.00009155	Z: 1.57012939
        Accel-X: -11.03637695	Y: 0.73303223	Z: 1.22253418	|  Gyro-X: 7.02072144	Y: -3.35708618	Z: 0.51589966
        Accel-X: -11.14868164	Y: 0.22827148	Z: 1.33117676	|  Gyro-X: 0.76263428	Y: -2.22061157	Z: -0.37384033
        Accel-X: -11.13037109	Y: -0.11291504	Z: 1.39587402	|  Gyro-X: 13.64517212	Y: -2.37762451	Z: -2.94586182
        Accel-X: -11.17309570	Y: 0.36804199	Z: 1.37390137	|  Gyro-X: 19.68643188	Y: -1.79443359	Z: -3.71597290
        Accel-X: -11.14440918	Y: 0.47912598	Z: 1.33178711	|  Gyro-X: 12.35168457	Y: -1.26358032	Z: -3.25988770
        Accel-X: -11.34887695	Y: 0.27893066	Z: 1.31469727	|  Gyro-X: 2.75146484	Y: 0.06729126	Z: -2.69165039
        Accel-X: -11.22192383	Y: -0.02014160	Z: 1.31713867	|  Gyro-X: 1.36077881	Y: -0.77011108	Z: -2.94586182
        Accel-X: -11.13891602	Y: -0.40100098	Z: 1.39831543	|  Gyro-X: 12.07504272	Y: -2.22808838	Z: -3.15521240
        Accel-X: -11.12609863	Y: 0.47851562	Z: 1.54357910	|  Gyro-X: 20.70327759	Y: -1.60003662	Z: -3.56643677
        Accel-X: -11.03454590	Y: 0.38696289	Z: 1.32019043	|  Gyro-X: 10.63201904	Y: -1.83929443	Z: -2.73651123
        Accel-X: -11.19812012	Y: 0.24047852	Z: 1.30310059	|  Gyro-X: 4.19448853	Y: -2.01126099	Z: -2.30285645
        Accel-X: -11.00708008	Y: 0.06652832	Z: 1.56738281	|  Gyro-X: 3.57391357	Y: -2.85614014	Z: -3.12530518
        Accel-X: -11.02844238	Y: 0.00549316	Z: 1.66564941	|  Gyro-X: 6.13845825	Y: -2.69912720	Z: -3.92532349
        Accel-X: -11.09924316	Y: 0.18798828	Z: 1.72241211	|  Gyro-X: 7.89550781	Y: -1.91406250	Z: -3.40942383
        Accel-X: -11.08276367	Y: 0.22277832	Z: 1.54296875	|  Gyro-X: 7.05062866	Y: -1.17385864	Z: -2.84118652
        Accel-X: -11.21765137	Y: 0.13488770	Z: 1.47277832	|  Gyro-X: 3.72344971	Y: -0.94955444	Z: -1.58508301
        Accel-X: -11.00219727	Y: 0.10559082	Z: 1.75842285	|  Gyro-X: 2.90100098	Y: -0.62805176	Z: -0.76263428
        Accel-X: -11.01318359	Y: 0.18493652	Z: 1.71386719	|  Gyro-X: 5.04684448	Y: -0.08224487	Z: -0.53833008
        Accel-X: -11.18347168	Y: 0.23498535	Z: 1.72119141	|  Gyro-X: 7.18521118	Y: 0.13458252	Z: -1.00936890
        Accel-X: -11.13830566	Y: 0.43212891	Z: 1.56188965	|  Gyro-X: 5.24871826	Y: -0.34393311	Z: -1.90658569
        Accel-X: -11.09619141	Y: 0.43884277	Z: 1.57897949	|  Gyro-X: 2.72155762	Y: -0.31402588	Z: -2.43743896
        Accel-X: -11.09130859	Y: 0.29663086	Z: 1.79016113	|  Gyro-X: 2.53463745	Y: 0.11962891	Z: -2.87857056
        Accel-X: -11.05346680	Y: 0.33630371	Z: 1.79565430	|  Gyro-X: 4.80010986	Y: 0.77011108	Z: -3.89541626
        Accel-X: -11.11999512	Y: 0.20507812	Z: 1.65954590	|  Gyro-X: 4.93469238	Y: 1.17385864	Z: -3.68606567
        Accel-X: -11.10290527	Y: 0.31982422	Z: 1.63635254	|  Gyro-X: 5.99639893	Y: 1.54022217	Z: -3.77578735
        Accel-X: -11.01379395	Y: 0.34301758	Z: 1.73278809	|  Gyro-X: 1.64489746	Y: 2.77389526	Z: -3.17016602
        Accel-X: -11.09558105	Y: 0.09765625	Z: 1.59545898	|  Gyro-X: 1.31591797	Y: 3.54400635	Z: -2.82623291
        Accel-X: -11.07421875	Y: 0.17456055	Z: 1.62536621	|  Gyro-X: 5.48049927	Y: 2.77389526	Z: -2.84118652
        Accel-X: -11.08032227	Y: 0.20812988	Z: 1.53991699	|  Gyro-X: 6.19079590	Y: 2.56454468	Z: -1.77947998
        
