Accel-X: 9.07470703	Y: -1.36962891	Z: -1.04492188	|  Gyro-X: 3.36456299	Y: 2.30285645	Z: -0.78506470
        Accel-X: 8.79699707	Y: -3.38562012	Z: -0.56518555	|  Gyro-X: 77.70645142	Y: 1.77200317	Z: -21.92199707
        Accel-X: 8.88122559	Y: -3.74450684	Z: 0.89477539	|  Gyro-X: 110.22308350	Y: 4.02252197	Z: -28.01559448
        Accel-X: 11.11938477	Y: -9.91333008	Z: 3.38012695	|  Gyro-X: 154.93438721	Y: 9.71984863	Z: -29.02496338
        Accel-X: 11.64001465	Y: -12.08740234	Z: 6.92199707	|  Gyro-X: 228.01269531	Y: 42.85705566	Z: -22.28836060
        Accel-X: 11.16760254	Y: -9.99755859	Z: 13.38623047	|  Gyro-X: 244.88037109	Y: 59.29855347	Z: -42.34863281
        Accel-X: 15.52856445	Y: -14.55749512	Z: 17.12158203	|  Gyro-X: 244.88037109	Y: 107.09777832	Z: 2.88604736
        Accel-X: 18.14086914	Y: -14.34448242	Z: 17.28637695	|  Gyro-X: 244.01306152	Y: 162.02987671	Z: 29.75769043
        Accel-X: 19.99511719	Y: -9.26452637	Z: 19.99511719	|  Gyro-X: 155.57739258	Y: 239.87091064	Z: 80.87661743
        Accel-X: 19.99511719	Y: -13.00476074	Z: 17.41577148	|  Gyro-X: 129.24407959	Y: 244.88037109	Z: 114.42504883
        Accel-X: 19.99511719	Y: -3.65722656	Z: 7.80151367	|  Gyro-X: 193.96331787	Y: 244.88037109	Z: 76.88400269
        Accel-X: 19.99511719	Y: -1.27746582	Z: 4.63867188	|  Gyro-X: 108.86978149	Y: 244.88037109	Z: 20.95748901
        Accel-X: 19.99511719	Y: -2.85156250	Z: 0.07995605	|  Gyro-X: 36.97280884	Y: 244.88037109	Z: 18.74435425
        Accel-X: 19.95971680	Y: -1.82678223	Z: -2.76367188	|  Gyro-X: 30.51284790	Y: 244.88037109	Z: 10.19088745
        Accel-X: 15.75805664	Y: -0.94177246	Z: -3.11950684	|  Gyro-X: 40.22521973	Y: 244.88037109	Z: 16.21719360
        Accel-X: 10.58776855	Y: 1.53808594	Z: -4.40002441	|  Gyro-X: 74.78302002	Y: 241.91955566	Z: 7.39456177
        Accel-X: 8.70727539	Y: 1.31591797	Z: -4.15710449	|  Gyro-X: 98.46206665	Y: 213.15628052	Z: -8.47122192
        Accel-X: 7.33215332	Y: 1.74255371	Z: -3.75610352	|  Gyro-X: 91.71798706	Y: 151.45019531	Z: -27.42492676
        Accel-X: 5.47607422	Y: 0.68969727	Z: -3.11889648	|  Gyro-X: 46.52816772	Y: 129.50576782	Z: -21.24160767
        Accel-X: 2.62939453	Y: 0.51208496	Z: -1.22497559	|  Gyro-X: 40.69625854	Y: 98.67889404	Z: -20.22476196
        Accel-X: 2.10144043	Y: 0.48217773	Z: 0.55114746	|  Gyro-X: 60.03875732	Y: 68.22586060	Z: -22.96127319
        Accel-X: -0.23681641	Y: 1.09924316	Z: 2.37915039	|  Gyro-X: 66.28189087	Y: 49.52636719	Z: -17.18917847
        Accel-X: -1.07055664	Y: 1.72851562	Z: 3.50341797	|  Gyro-X: 60.21072388	Y: 37.15972900	Z: -12.71057129
        Accel-X: -1.38366699	Y: 2.59216309	Z: 5.36926270	|  Gyro-X: 57.58636475	Y: 26.09405518	Z: -10.64697266
        Accel-X: -1.55639648	Y: 2.47619629	Z: 6.08703613	|  Gyro-X: 45.49636841	Y: 17.48077393	Z: -10.03387451
        Accel-X: -1.48254395	Y: 2.59643555	Z: 6.90368652	|  Gyro-X: 24.96505737	Y: 11.25259399	Z: -7.07305908
        Accel-X: -1.33544922	Y: 2.40051270	Z: 7.37121582	|  Gyro-X: 6.03378296	Y: 5.79452515	Z: -6.54968262
        Accel-X: -1.44714355	Y: 1.91101074	Z: 8.19458008	|  Gyro-X: 2.16827393	Y: 3.79821777	Z: -4.35150146
        Accel-X: -1.70166016	Y: 1.91589355	Z: 8.57360840	|  Gyro-X: 2.92343140	Y: 2.89352417	Z: 0.52337646
        Accel-X: -1.53137207	Y: 2.65197754	Z: 9.00878906	|  Gyro-X: 5.37582397	Y: -0.25421143	Z: 1.25610352
        Accel-X: -1.51977539	Y: 2.38830566	Z: 9.44335938	|  Gyro-X: 5.98892212	Y: -3.54400635	Z: -0.40374756
        Accel-X: -1.71081543	Y: 2.55493164	Z: 10.21972656	|  Gyro-X: 6.72912598	Y: -2.86361694	Z: 3.08044434
        Accel-X: -1.85729980	Y: 3.19885254	Z: 10.12817383	|  Gyro-X: 15.16296387	Y: 1.68975830	Z: 0.99441528
        Accel-X: -1.69372559	Y: 2.86376953	Z: 10.34301758	|  Gyro-X: 20.42663574	Y: -0.35888672	Z: -5.74966431
        Accel-X: -1.77673340	Y: 2.32421875	Z: 10.50781250	|  Gyro-X: -4.20944214	Y: 1.10656738	Z: -3.76083374
        Accel-X: -1.82800293	Y: 2.18872070	Z: 10.12634277	|  Gyro-X: -9.56283569	Y: 5.09918213	Z: -1.53274536
        Accel-X: -1.75415039	Y: 1.92321777	Z: 10.11169434	|  Gyro-X: 2.71408081	Y: 5.71975708	Z: -4.83749390
        Accel-X: -1.97998047	Y: 1.85668945	Z: 9.84375000	|  Gyro-X: 9.78713989	Y: 4.20196533	Z: -5.96649170
        Accel-X: -1.92810059	Y: 2.01171875	Z: 9.71618652	|  Gyro-X: 3.88046265	Y: 5.44311523	Z: -2.69912720
        Accel-X: -1.95068359	Y: 2.22961426	Z: 9.46533203	|  Gyro-X: -2.45239258	Y: 5.79452515	Z: -2.21313477
        Accel-X: -1.86645508	Y: 1.95983887	Z: 9.46899414	|  Gyro-X: -3.86550903	Y: 3.07296753	Z: -5.03936768
        Accel-X: -1.80541992	Y: 1.61560059	Z: 9.54284668	|  Gyro-X: -4.54589844	Y: 1.80191040	Z: -3.46923828
        Accel-X: -2.02209473	Y: 2.17407227	Z: 9.58923340	|  Gyro-X: -0.94207764	Y: 3.52157593	Z: -0.01495361
        Accel-X: -1.99768066	Y: 2.23205566	Z: 9.44396973	|  Gyro-X: 4.92721558	Y: 3.08044434	Z: -3.35708618
        Accel-X: -1.93054199	Y: 2.31628418	Z: 9.43603516	|  Gyro-X: 3.60382080	Y: 1.09161377	Z: -2.71408081
        Accel-X: -1.86340332	Y: 2.22290039	Z: 9.76318359	|  Gyro-X: -2.62435913	Y: 2.19070435	Z: 0.88973999
        Accel-X: -1.78771973	Y: 2.44445801	Z: 9.83032227	|  Gyro-X: 0.32150269	Y: 4.00756836	Z: -1.39068604
        Accel-X: -1.84509277	Y: 2.39868164	Z: 9.78149414	|  Gyro-X: 4.88235474	Y: 1.80191040	Z: -5.54779053
        Accel-X: -1.75048828	Y: 2.02514648	Z: 10.15808105	|  Gyro-X: -1.21124268	Y: 0.73272705	Z: -4.87487793
        Accel-X: -1.85668945	Y: 2.19604492	Z: 10.09277344	|  Gyro-X: -1.88415527	Y: 3.76831055	Z: -2.92343140
        Accel-X: -1.80969238	Y: 2.10144043	Z: 10.11657715	|  Gyro-X: 5.51040649	Y: 3.28231812	Z: -5.34591675
        Accel-X: -1.76452637	Y: 1.86767578	Z: 10.13732910	|  Gyro-X: 1.92901611	Y: 4.02252197	Z: -2.85614014
        Accel-X: -1.69006348	Y: 2.12707520	Z: 10.06774902	|  Gyro-X: 2.17575073	Y: 6.42257690	Z: -0.93460083
        Accel-X: -1.77368164	Y: 2.08740234	Z: 10.00854492	|  Gyro-X: 10.84884644	Y: 5.80200195	Z: -4.26177979
        Accel-X: -1.86401367	Y: 2.18383789	Z: 9.88525391	|  Gyro-X: 2.25799561	Y: 5.74218750	Z: -1.99630737
        Accel-X: -1.95922852	Y: 2.29187012	Z: 9.53063965	|  Gyro-X: -4.94216919	Y: 7.23007202	Z: 0.43365479
        Accel-X: -2.00622559	Y: 2.24914551	Z: 9.45861816	|  Gyro-X: 0.42617798	Y: 5.40573120	Z: -3.26736450
        Accel-X: -1.98303223	Y: 2.18383789	Z: 9.52148438	|  Gyro-X: 5.07675171	Y: 3.04306030	Z: -5.27114868
        Accel-X: -1.83105469	Y: 1.92382812	Z: 9.36950684	|  Gyro-X: 0.76263428	Y: 4.26925659	Z: -2.36267090
        Accel-X: -1.75964355	Y: 2.24182129	Z: 9.32556152	|  Gyro-X: 0.55328369	Y: 5.05432129	Z: -0.62805176
        Accel-X: -1.82373047	Y: 2.12097168	Z: 9.47692871	|  Gyro-X: 5.83938599	Y: 2.47482300	Z: -2.61688232
        Accel-X: -1.79870605	Y: 2.12768555	Z: 9.66064453	|  Gyro-X: 5.92163086	Y: 0.32150269	Z: -1.70471191
        Accel-X: -1.89025879	Y: 2.44140625	Z: 9.66552734	|  Gyro-X: 5.73471069	Y: 1.82434082	Z: 0.40374756
        Accel-X: -1.83959961	Y: 2.47497559	Z: 9.75036621	|  Gyro-X: 11.27502441	Y: 1.87667847	Z: -3.37951660
        Accel-X: -1.87316895	Y: 2.39501953	Z: 9.69543457	|  Gyro-X: 10.97595215	Y: 0.21682739	Z: -5.25619507
        Accel-X: -1.92626953	Y: 2.33764648	Z: 9.79064941	|  Gyro-X: 4.32907104	Y: 1.03927612	Z: -3.56643677
        Accel-X: -1.90002441	Y: 2.48779297	Z: 9.73083496	|  Gyro-X: 4.47860718	Y: 1.87667847	Z: -3.83560181
        Accel-X: -1.80603027	Y: 2.27783203	Z: 9.83215332	|  Gyro-X: 5.82443237	Y: 0.45608521	Z: -6.25808716
        Accel-X: -1.84326172	Y: 2.12463379	Z: 9.84497070	|  Gyro-X: -1.03927612	Y: 1.06918335	Z: -3.44680786
        Accel-X: -1.76330566	Y: 2.19177246	Z: 9.84191895	|  Gyro-X: -2.25051880	Y: 1.86920166	Z: -2.57949829
        Accel-X: -1.76391602	Y: 2.11181641	Z: 9.87121582	|  Gyro-X: 1.09909058	Y: 1.81686401	Z: -3.91036987
        Accel-X: -1.76818848	Y: 2.04528809	Z: 9.90539551	|  Gyro-X: 3.28231812	Y: 1.74209595	Z: -3.25988770
        Accel-X: -1.79321289	Y: 2.19116211	Z: 9.83459473	|  Gyro-X: 4.44122314	Y: 3.19259644	Z: -1.68228149
        Accel-X: -1.89819336	Y: 2.19055176	Z: 9.84191895	|  Gyro-X: 10.49743652	Y: 3.64120483	Z: -4.00756836
        Accel-X: -1.83959961	Y: 2.30895996	Z: 9.87365723	|  Gyro-X: 11.82083130	Y: 2.79632568	Z: -4.58328247
        Accel-X: -1.83471680	Y: 2.41149902	Z: 9.60388184	|  Gyro-X: 6.67678833	Y: 3.82812500	Z: -3.34960938
        Accel-X: -1.85852051	Y: 2.33154297	Z: 9.82666016	|  Gyro-X: 5.26367188	Y: 3.10287476	Z: -4.17205811
        Accel-X: -1.92565918	Y: 2.25646973	Z: 9.68200684	|  Gyro-X: 5.70480347	Y: 3.09539795	Z: -3.89541626
        
