Accel-X: 8.33740234	Y: -3.50036621	Z: 0.45471191	|  Gyro-X: -34.04937744	Y: 12.38159180	Z: 7.30484009
        Accel-X: 8.54797363	Y: -2.75939941	Z: -0.22949219	|  Gyro-X: -72.99606323	Y: 26.20620728	Z: -22.09396362
        Accel-X: 8.20129395	Y: -2.88818359	Z: -0.34790039	|  Gyro-X: -80.95138550	Y: 29.97451782	Z: -25.80245972
        Accel-X: 8.34106445	Y: -2.70568848	Z: -0.27282715	|  Gyro-X: -90.43945312	Y: 30.65490723	Z: -28.74084473
        Accel-X: 8.40942383	Y: -2.63977051	Z: -0.65612793	|  Gyro-X: -94.79095459	Y: 31.85119629	Z: -29.85488892
        Accel-X: 7.72216797	Y: -2.91931152	Z: -1.24023438	|  Gyro-X: -96.88446045	Y: 36.09054565	Z: -30.44555664
        Accel-X: 7.11120605	Y: -3.14453125	Z: -1.33972168	|  Gyro-X: -91.63574219	Y: 35.73165894	Z: -33.89984131
        Accel-X: 6.86645508	Y: -2.79418945	Z: -1.30676270	|  Gyro-X: -88.89175415	Y: 31.70913696	Z: -36.62139893
        Accel-X: 6.33850098	Y: -3.03771973	Z: -1.30187988	|  Gyro-X: -82.49908447	Y: 29.02496338	Z: -38.60275269
        Accel-X: 5.65917969	Y: -2.95715332	Z: -1.15112305	|  Gyro-X: -73.61663818	Y: 27.78381348	Z: -37.10739136
        Accel-X: 5.22827148	Y: -2.68554688	Z: -1.40686035	|  Gyro-X: -69.42962646	Y: 25.12207031	Z: -34.45312500
        Accel-X: 5.87097168	Y: -2.62268066	Z: -2.35778809	|  Gyro-X: -74.16992188	Y: 20.89767456	Z: -30.75210571
        Accel-X: 6.96289062	Y: -3.52783203	Z: -3.05725098	|  Gyro-X: -79.94201660	Y: 17.02468872	Z: -26.45294189
        Accel-X: 9.52026367	Y: -4.99145508	Z: -4.00878906	|  Gyro-X: -66.93984985	Y: 7.35717773	Z: -20.17990112
        Accel-X: 10.30273438	Y: -4.82421875	Z: -4.51293945	|  Gyro-X: -46.34124756	Y: 3.61877441	Z: -14.90875244
        Accel-X: 9.88281250	Y: -4.22241211	Z: -5.06103516	|  Gyro-X: -45.89263916	Y: -9.24133301	Z: -4.11972046
        Accel-X: 10.29907227	Y: -4.45922852	Z: -5.58776855	|  Gyro-X: -64.03884888	Y: -33.03253174	Z: 12.70309448
        Accel-X: 11.80236816	Y: -5.94848633	Z: -5.75500488	|  Gyro-X: -80.42053223	Y: -60.05371094	Z: 29.26422119
        Accel-X: 12.22045898	Y: -7.81860352	Z: -6.39282227	|  Gyro-X: -82.24487305	Y: -80.43548584	Z: 40.70373535
        Accel-X: 13.31298828	Y: -8.89526367	Z: -7.70507812	|  Gyro-X: -63.23883057	Y: -105.70709229	Z: 51.85165405
        Accel-X: 14.68139648	Y: -9.62890625	Z: -8.45092773	|  Gyro-X: -30.66238403	Y: -128.18984985	Z: 57.96020508
        Accel-X: 16.45690918	Y: -9.11376953	Z: -10.18981934	|  Gyro-X: -12.59094238	Y: -147.32299805	Z: 77.75878906
        Accel-X: 16.56433105	Y: -10.88867188	Z: -12.34191895	|  Gyro-X: -41.17477417	Y: -160.18310547	Z: 96.06201172
        Accel-X: 15.87585449	Y: -12.78137207	Z: -13.61633301	|  Gyro-X: -48.30764771	Y: -173.58154297	Z: 106.05102539
        Accel-X: 14.90051270	Y: -14.46472168	Z: -17.38647461	|  Gyro-X: -41.19720459	Y: -198.29986572	Z: 118.62701416
        Accel-X: 15.20996094	Y: -15.29296875	Z: -19.77111816	|  Gyro-X: -55.69473267	Y: -239.01107788	Z: 147.82394409
        Accel-X: 13.83789062	Y: -16.50268555	Z: -19.99511719	|  Gyro-X: -55.85174561	Y: -243.32519531	Z: 166.80755615
        Accel-X: 11.30371094	Y: -19.99511719	Z: -19.99511719	|  Gyro-X: -37.98965454	Y: -243.32519531	Z: 178.89007568
        Accel-X: 11.58996582	Y: -19.99511719	Z: -19.99511719	|  Gyro-X: -46.99172974	Y: -243.32519531	Z: 224.71542358
        Accel-X: 19.99511719	Y: -19.56359863	Z: -19.99511719	|  Gyro-X: -17.42095947	Y: -243.32519531	Z: 244.52148438
        Accel-X: 19.99511719	Y: -16.60339355	Z: -19.99511719	|  Gyro-X: 82.97012329	Y: -243.32519531	Z: 244.52148438
        Accel-X: 19.99511719	Y: -9.42199707	Z: -19.82666016	|  Gyro-X: 154.26147461	Y: -243.32519531	Z: 244.52148438
        Accel-X: 19.99511719	Y: -1.79138184	Z: -13.72497559	|  Gyro-X: 131.92077637	Y: -243.32519531	Z: 244.52148438
        Accel-X: 19.99511719	Y: -2.44079590	Z: -4.99267578	|  Gyro-X: 104.34631348	Y: -243.32519531	Z: 210.65902710
        Accel-X: 19.97436523	Y: 6.15417480	Z: 1.45202637	|  Gyro-X: 176.93115234	Y: -202.65136719	Z: 135.50964355
        Accel-X: 16.21215820	Y: 6.95373535	Z: 3.84704590	|  Gyro-X: 169.37957764	Y: -144.18273926	Z: 123.78601074
        Accel-X: 9.04357910	Y: 9.12170410	Z: 3.73657227	|  Gyro-X: 155.83908081	Y: -97.71438599	Z: 108.04733276
        Accel-X: 5.85449219	Y: 9.13635254	Z: 3.45458984	|  Gyro-X: 138.20877075	Y: -70.90255737	Z: 86.47674561
        Accel-X: 3.77746582	Y: 8.42346191	Z: 3.49243164	|  Gyro-X: 138.44055176	Y: -52.47222900	Z: 62.60330200
        Accel-X: -1.62048340	Y: 7.78198242	Z: 3.57238770	|  Gyro-X: 162.97195435	Y: -39.13360596	Z: 34.09423828
        Accel-X: -4.33532715	Y: 9.14916992	Z: 3.50280762	|  Gyro-X: 157.51388550	Y: -29.58572388	Z: 16.47888184
        Accel-X: -7.07153320	Y: 6.88354492	Z: 4.82849121	|  Gyro-X: 81.03363037	Y: -24.29962158	Z: -1.95144653
        Accel-X: -9.71435547	Y: 1.62109375	Z: 4.68017578	|  Gyro-X: 71.69509888	Y: -14.59472656	Z: -18.13873291
        Accel-X: -10.50659180	Y: 0.48400879	Z: 3.87268066	|  Gyro-X: 86.08047485	Y: -5.68984985	Z: -32.95776367
        Accel-X: -9.73937988	Y: -0.17028809	Z: 3.19580078	|  Gyro-X: 72.07641602	Y: -2.11593628	Z: -35.96343994
        Accel-X: -9.75280762	Y: -2.11364746	Z: 2.24304199	|  Gyro-X: 43.63464355	Y: 3.82812500	Z: -32.15774536
        Accel-X: -10.66833496	Y: -4.67468262	Z: 1.36840820	|  Gyro-X: 42.33367920	Y: 8.42636108	Z: -32.71102905
        Accel-X: -11.21215820	Y: -3.85986328	Z: 1.19140625	|  Gyro-X: 53.10775757	Y: 8.21701050	Z: -31.08856201
        Accel-X: -10.54626465	Y: -3.49365234	Z: 0.72509766	|  Gyro-X: 23.40240479	Y: 7.25997925	Z: -20.04531860
        Accel-X: -10.71228027	Y: -5.09704590	Z: 0.77026367	|  Gyro-X: 2.69912720	Y: 7.28988647	Z: -13.68255615
        Accel-X: -10.90332031	Y: -5.12451172	Z: 0.18371582	|  Gyro-X: 17.50320435	Y: 8.59832764	Z: -13.48068237
        Accel-X: -11.19445801	Y: -4.58862305	Z: 0.36193848	|  Gyro-X: 31.33529663	Y: 8.03009033	Z: -14.11621094
        Accel-X: -10.99731445	Y: -3.92333984	Z: 0.31555176	|  Gyro-X: 16.03027344	Y: 6.65435791	Z: -8.23944092
        Accel-X: -10.79223633	Y: -4.29626465	Z: 0.26062012	|  Gyro-X: 2.28790283	Y: 8.89739990	Z: -2.54959106
        Accel-X: -10.67138672	Y: -4.77416992	Z: -0.07263184	|  Gyro-X: 5.92910767	Y: 8.94973755	Z: -1.03927612
        Accel-X: -10.70983887	Y: -4.02648926	Z: -0.01892090	|  Gyro-X: 13.83209229	Y: 5.91415405	Z: -0.44113159
        Accel-X: -10.66528320	Y: -3.64685059	Z: 0.04272461	|  Gyro-X: 11.10305786	Y: 1.99630737	Z: 2.20565796
        Accel-X: -10.51574707	Y: -3.42224121	Z: 0.41442871	|  Gyro-X: 7.31231689	Y: -0.75515747	Z: 3.54400635
        Accel-X: -10.54565430	Y: -3.43505859	Z: 0.63171387	|  Gyro-X: 7.85064697	Y: -2.39257812	Z: 3.92532349
        Accel-X: -10.56091309	Y: -3.18603516	Z: 0.82031250	|  Gyro-X: 9.55535889	Y: -3.97766113	Z: 2.75146484
        Accel-X: -10.28076172	Y: -2.89245605	Z: 0.89538574	|  Gyro-X: 11.39465332	Y: -4.94964600	Z: 1.86920166
        Accel-X: -10.19958496	Y: -2.78503418	Z: 0.94604492	|  Gyro-X: 11.67877197	Y: -3.42437744	Z: -0.20935059
        Accel-X: -10.12695312	Y: -2.89855957	Z: 1.08093262	|  Gyro-X: 3.30474854	Y: -0.47103882	Z: -3.20007324
        Accel-X: -10.16723633	Y: -3.43444824	Z: 1.42883301	|  Gyro-X: 5.24124146	Y: 1.65237427	Z: -4.42626953
        Accel-X: -10.46569824	Y: -3.47412109	Z: 1.41357422	|  Gyro-X: 12.53860474	Y: 3.10287476	Z: -6.78894043
        Accel-X: -10.43640137	Y: -3.13720703	Z: 1.07543945	|  Gyro-X: 15.04333496	Y: 3.48419189	Z: -8.33663940
        Accel-X: -10.16723633	Y: -3.11584473	Z: 1.09985352	|  Gyro-X: 4.89730835	Y: 2.43743896	Z: -6.07116699
        Accel-X: -10.26428223	Y: -3.97949219	Z: 1.26831055	|  Gyro-X: 0.62057495	Y: 3.64868164	Z: -6.22070312
        Accel-X: -10.48950195	Y: -3.83850098	Z: 1.08642578	|  Gyro-X: 10.94604492	Y: 4.53094482	Z: -7.79830933
        Accel-X: -10.37231445	Y: -3.32153320	Z: 1.05651855	|  Gyro-X: 12.06756592	Y: 4.45617676	Z: -8.72543335
        Accel-X: -10.41442871	Y: -3.83300781	Z: 0.89965820	|  Gyro-X: 6.75155640	Y: 4.67300415	Z: -6.49734497
        Accel-X: -10.22094727	Y: -4.01062012	Z: 0.95520020	|  Gyro-X: 5.80947876	Y: 4.69543457	Z: -6.76651001
        Accel-X: -10.41137695	Y: -3.99658203	Z: 0.93261719	|  Gyro-X: 9.09927368	Y: 4.77020264	Z: -6.72912598
        Accel-X: -10.57189941	Y: -3.87634277	Z: 0.96679688	|  Gyro-X: 12.14981079	Y: 3.32717896	Z: -6.49734497
        Accel-X: -10.39611816	Y: -3.90136719	Z: 0.90942383	|  Gyro-X: 11.68624878	Y: 2.21313477	Z: -6.11602783
        Accel-X: -10.38757324	Y: -4.00146484	Z: 0.79772949	|  Gyro-X: 13.59283447	Y: 1.57760620	Z: -5.48797607
        Accel-X: -10.34606934	Y: -4.02038574	Z: 1.09008789	|  Gyro-X: 14.21340942	Y: 0.80001831	Z: -4.78515625
        Accel-X: -10.36315918	Y: -3.94836426	Z: 1.05834961	|  Gyro-X: 14.97604370	Y: 1.27105713	Z: -3.64120483
        Accel-X: -10.37414551	Y: -3.79455566	Z: 1.03088379	|  Gyro-X: 13.91433716	Y: 0.46356201	Z: -3.34213257
        
