Accel-X: 9.04418945	Y: -1.88720703	Z: 0.27404785	|  Gyro-X: 6.69174194	Y: 0.90469360	Z: -2.57949829
        Accel-X: 9.21936035	Y: -1.20117188	Z: 0.30700684	|  Gyro-X: 8.24691772	Y: -1.17385864	Z: -1.45797729
        Accel-X: 9.17053223	Y: -1.21398926	Z: 0.27648926	|  Gyro-X: 8.47869873	Y: -0.59066772	Z: -1.69723511
        Accel-X: 9.19250488	Y: -1.24084473	Z: 0.17883301	|  Gyro-X: 8.83758545	Y: -0.44113159	Z: -2.42996216
        Accel-X: 9.19799805	Y: -1.40380859	Z: 0.16723633	|  Gyro-X: 11.31988525	Y: 0.04486084	Z: -3.09539795
        Accel-X: 9.26025391	Y: -1.44592285	Z: 0.00061035	|  Gyro-X: 13.37600708	Y: -0.47103882	Z: -3.63372803
        Accel-X: 9.27246094	Y: -1.15905762	Z: -0.00366211	|  Gyro-X: 13.64517212	Y: 0.36636353	Z: -3.58886719
        Accel-X: 9.16809082	Y: -1.12976074	Z: 0.06164551	|  Gyro-X: 10.64697266	Y: 1.30096436	Z: -2.47482300
        Accel-X: 9.22363281	Y: -1.18652344	Z: -0.05126953	|  Gyro-X: 7.91793823	Y: 0.92712402	Z: -2.41500854
        Accel-X: 9.19738770	Y: -1.16516113	Z: 0.00732422	|  Gyro-X: 6.38519287	Y: 0.86730957	Z: -1.99630737
        Accel-X: 8.98681641	Y: -1.22070312	Z: 0.07385254	|  Gyro-X: 5.20385742	Y: 1.42059326	Z: -1.22619629
        Accel-X: 9.03747559	Y: -1.17858887	Z: 0.01647949	|  Gyro-X: 3.60382080	Y: 1.39068604	Z: -0.86730957
        Accel-X: 9.14978027	Y: -1.29943848	Z: 0.02502441	|  Gyro-X: 3.64120483	Y: 1.00189209	Z: -1.15142822
        Accel-X: 9.19128418	Y: -1.32812500	Z: 0.06347656	|  Gyro-X: 4.13467407	Y: 1.40563965	Z: -0.75515747
        Accel-X: 9.19433594	Y: -1.15173340	Z: 0.06103516	|  Gyro-X: 3.67858887	Y: 1.89910889	Z: -1.39068604
        Accel-X: 9.12658691	Y: -1.15661621	Z: 0.02807617	|  Gyro-X: 2.45986938	Y: 1.78695679	Z: -1.62246704
        Accel-X: 9.13513184	Y: -1.22131348	Z: -0.00976562	|  Gyro-X: 1.68975830	Y: 1.82434082	Z: -1.41311646
        Accel-X: 9.10888672	Y: -1.31286621	Z: 0.00488281	|  Gyro-X: 2.48977661	Y: 1.80938721	Z: -1.38320923
        Accel-X: 9.12292480	Y: -1.18286133	Z: 0.10253906	|  Gyro-X: 3.11782837	Y: 1.58508301	Z: -2.06359863
        Accel-X: 9.15771484	Y: -1.18896484	Z: 0.05187988	|  Gyro-X: 2.54211426	Y: 1.69723511	Z: -1.50283813
        Accel-X: 9.12902832	Y: -1.14074707	Z: -0.05004883	|  Gyro-X: 0.53085327	Y: 2.33276367	Z: -1.90658569
        Accel-X: 9.15100098	Y: -1.24206543	Z: 0.01892090	|  Gyro-X: -1.18133545	Y: 1.62994385	Z: -1.52526855
        Accel-X: 9.05029297	Y: -1.28601074	Z: 0.06469727	|  Gyro-X: -2.08602905	Y: 1.07666016	Z: -1.77947998
        Accel-X: 9.12780762	Y: -1.35681152	Z: 0.06103516	|  Gyro-X: -2.54959106	Y: 0.61309814	Z: -2.22808838
        Accel-X: 9.05883789	Y: -1.41113281	Z: 0.12878418	|  Gyro-X: -3.65615845	Y: 1.24862671	Z: -1.18133545
        Accel-X: 9.00390625	Y: -1.50512695	Z: 0.13305664	|  Gyro-X: -3.20007324	Y: 1.27853394	Z: -0.68786621
        Accel-X: 9.07531738	Y: -1.51489258	Z: 0.13854980	|  Gyro-X: -1.14395142	Y: 0.82992554	Z: -0.56076050
        Accel-X: 9.13085938	Y: -1.29028320	Z: 0.15869141	|  Gyro-X: -1.25610352	Y: 1.09161377	Z: -0.97198486
        Accel-X: 9.05456543	Y: -1.37695312	Z: 0.10192871	|  Gyro-X: -2.33276367	Y: 0.88973999	Z: -0.94207764
        Accel-X: 8.98986816	Y: -1.43249512	Z: 0.14160156	|  Gyro-X: -2.25051880	Y: 0.94207764	Z: -1.49536133
        Accel-X: 9.13574219	Y: -1.53564453	Z: 0.13366699	|  Gyro-X: -0.49346924	Y: 0.08972168	Z: -2.02621460
        Accel-X: 9.10156250	Y: -1.36047363	Z: 0.17089844	|  Gyro-X: 2.65426636	Y: 0.03738403	Z: -2.95333862
        Accel-X: 9.04907227	Y: -1.33239746	Z: 0.11474609	|  Gyro-X: 3.22250366	Y: -0.33645630	Z: -3.50662231
        Accel-X: 9.08508301	Y: -1.33300781	Z: -0.01892090	|  Gyro-X: 3.02062988	Y: -0.77011108	Z: -4.09729004
        Accel-X: 8.97705078	Y: -1.37207031	Z: 0.01831055	|  Gyro-X: 5.24124146	Y: -0.65795898	Z: -4.20944214
        Accel-X: 9.06433105	Y: -1.48437500	Z: -0.06103516	|  Gyro-X: 9.45068359	Y: -1.62994385	Z: -5.79452515
        Accel-X: 8.98803711	Y: -1.39038086	Z: 0.08789062	|  Gyro-X: 15.85830688	Y: -1.33834839	Z: -7.95532227
        Accel-X: 8.91235352	Y: -1.37817383	Z: 0.06774902	|  Gyro-X: 20.64346313	Y: -3.04306030	Z: -10.11611938
        Accel-X: 8.83789062	Y: -2.09106445	Z: 0.05126953	|  Gyro-X: 39.02893066	Y: -6.02630615	Z: -13.21151733
        Accel-X: 8.69873047	Y: -3.08410645	Z: 0.70373535	|  Gyro-X: 64.91363525	Y: -10.07873535	Z: -17.96676636
        Accel-X: 8.52172852	Y: -2.89062500	Z: 1.54479980	|  Gyro-X: 96.39099121	Y: -14.63958740	Z: -23.79119873
        Accel-X: 8.81469727	Y: -3.57177734	Z: 1.42944336	|  Gyro-X: 122.99346924	Y: -18.86398315	Z: -27.96325684
        Accel-X: 9.70397949	Y: -5.37048340	Z: 2.98522949	|  Gyro-X: 176.88629150	Y: -13.00216675	Z: -29.42871094
        Accel-X: 10.01220703	Y: -4.17968750	Z: 7.14721680	|  Gyro-X: 213.22357178	Y: -0.86730957	Z: -35.52230835
        Accel-X: 9.70275879	Y: -4.49584961	Z: 8.65905762	|  Gyro-X: 201.82144165	Y: 14.66201782	Z: -24.23233032
        Accel-X: 11.97814941	Y: -7.63244629	Z: 12.49511719	|  Gyro-X: 178.26202393	Y: 33.59329224	Z: -6.89361572
        Accel-X: 15.09765625	Y: -6.50756836	Z: 18.80798340	|  Gyro-X: 162.65792847	Y: 101.24343872	Z: 3.83560181
        Accel-X: 15.96618652	Y: -5.63232422	Z: 19.99511719	|  Gyro-X: 129.31137085	Y: 161.99249268	Z: 20.44906616
        Accel-X: 19.89807129	Y: -7.48596191	Z: 19.88647461	|  Gyro-X: 119.38964844	Y: 220.39382935	Z: 38.11676025
        Accel-X: 19.99511719	Y: -5.92407227	Z: 14.26269531	|  Gyro-X: 111.04553223	Y: 244.88037109	Z: 49.17495728
        Accel-X: 19.99511719	Y: -5.35095215	Z: 10.45776367	|  Gyro-X: 86.50665283	Y: 244.88037109	Z: 61.13037109
        Accel-X: 19.99511719	Y: -4.44946289	Z: 4.70031738	|  Gyro-X: 65.16036987	Y: 244.88037109	Z: 65.27999878
        Accel-X: 19.99511719	Y: -2.57995605	Z: 1.01745605	|  Gyro-X: 38.78219604	Y: 244.88037109	Z: 61.60888672
        Accel-X: 19.34020996	Y: -2.37487793	Z: -1.06018066	|  Gyro-X: 23.02108765	Y: 244.88037109	Z: 58.66302490
        Accel-X: 14.54650879	Y: -0.29418945	Z: -2.24426270	|  Gyro-X: 34.28863525	Y: 243.79623413	Z: 45.68328857
        Accel-X: 11.01562500	Y: 0.48889160	Z: -2.80822754	|  Gyro-X: 42.89443970	Y: 217.90405273	Z: 37.98965454
        Accel-X: 8.01025391	Y: 0.74768066	Z: -2.55493164	|  Gyro-X: 60.38269043	Y: 187.21923828	Z: 24.18746948
        Accel-X: 5.21362305	Y: 1.21887207	Z: -1.71813965	|  Gyro-X: 71.51565552	Y: 156.36245728	Z: 6.75155640
        Accel-X: 3.88549805	Y: 0.64331055	Z: -1.44470215	|  Gyro-X: 64.32296753	Y: 133.64791870	Z: -4.08981323
        Accel-X: 2.71606445	Y: 1.19567871	Z: -1.03088379	|  Gyro-X: 57.80319214	Y: 103.24722290	Z: -12.89001465
        Accel-X: 2.18383789	Y: 1.31896973	Z: 0.27587891	|  Gyro-X: 65.77346802	Y: 75.29891968	Z: -27.77633667
        Accel-X: 0.87829590	Y: 0.49316406	Z: 1.28173828	|  Gyro-X: 56.79382324	Y: 55.33584595	Z: -31.36520386
        Accel-X: 0.16418457	Y: -0.01647949	Z: 2.77282715	|  Gyro-X: 36.48681641	Y: 36.96533203	Z: -18.10134888
        Accel-X: 0.11352539	Y: 0.98144531	Z: 4.28955078	|  Gyro-X: 50.43106079	Y: 26.93145752	Z: -20.00045776
        Accel-X: -0.50842285	Y: 0.89782715	Z: 5.32287598	|  Gyro-X: 51.77688599	Y: 18.84902954	Z: -16.55364990
        Accel-X: -0.91064453	Y: 1.52587891	Z: 6.47033691	|  Gyro-X: 36.92047119	Y: 13.76480103	Z: -10.39276123
        Accel-X: -0.78369141	Y: 1.78222656	Z: 7.18872070	|  Gyro-X: 19.90325928	Y: 10.02639771	Z: -6.40762329
        Accel-X: -0.96496582	Y: 1.84326172	Z: 8.13171387	|  Gyro-X: 11.23016357	Y: 6.07864380	Z: -5.98144531
        Accel-X: -0.99243164	Y: 1.75598145	Z: 9.26818848	|  Gyro-X: 3.90289307	Y: 2.54959106	Z: -5.64498901
        Accel-X: -0.72509766	Y: 1.56494141	Z: 9.51416016	|  Gyro-X: -7.73101807	Y: 3.12530518	Z: 1.04675293
        Accel-X: -0.69030762	Y: 1.64001465	Z: 10.09521484	|  Gyro-X: -4.73281860	Y: 3.42437744	Z: -0.35888672
        Accel-X: -0.76049805	Y: 1.77673340	Z: 10.41015625	|  Gyro-X: 0.75515747	Y: 4.31411743	Z: -1.89910889
        Accel-X: -0.69885254	Y: 1.89453125	Z: 10.60668945	|  Gyro-X: -0.71777344	Y: 6.30294800	Z: -1.22619629
        Accel-X: -0.50842285	Y: 1.67480469	Z: 10.68481445	|  Gyro-X: 0.99441528	Y: 9.46563721	Z: -3.03558350
        Accel-X: -0.72692871	Y: 1.58508301	Z: 10.05249023	|  Gyro-X: 6.45996094	Y: 9.81704712	Z: -6.03378296
        Accel-X: -0.83679199	Y: 1.49719238	Z: 10.00976562	|  Gyro-X: 2.57202148	Y: 10.13107300	Z: -3.10287476
        Accel-X: -0.86364746	Y: 1.42333984	Z: 9.52514648	|  Gyro-X: 8.90487671	Y: 11.40960693	Z: -5.12908936
        Accel-X: -0.96496582	Y: 1.41601562	Z: 9.25415039	|  Gyro-X: 10.10116577	Y: 9.87686157	Z: -6.08612061
        Accel-X: -1.26647949	Y: 1.72973633	Z: 9.26696777	|  Gyro-X: -0.38879395	Y: 7.91046143	Z: -3.51409912
        Accel-X: -1.14379883	Y: 1.20422363	Z: 9.13940430	|  Gyro-X: -2.20565796	Y: 6.57958984	Z: -5.71228027
        Accel-X: -1.39831543	Y: 1.35131836	Z: 9.21813965	|  Gyro-X: -0.64300537	Y: 3.03558350	Z: -6.04125977
        Accel-X: -1.56005859	Y: 1.39160156	Z: 9.50317383	|  Gyro-X: -4.12719727	Y: 1.46545410	Z: -3.73092651
        Accel-X: -1.19201660	Y: 1.02172852	Z: 9.52209473	|  Gyro-X: -7.22259521	Y: 2.44491577	Z: -3.31222534
        Accel-X: -1.25000000	Y: 1.27197266	Z: 9.61303711	|  Gyro-X: -5.45059204	Y: 1.51779175	Z: -3.62625122
        Accel-X: -1.27258301	Y: 1.18408203	Z: 9.98413086	|  Gyro-X: -3.70101929	Y: -0.08972168	Z: -3.75335693
        
