Accel-X: 8.69445801	Y: -3.39538574	Z: 0.27832031	|  Gyro-X: -1.03179932	Y: 3.17016602	Z: -0.60562134
        Accel-X: 11.61071777	Y: -10.39978027	Z: 6.29150391	|  Gyro-X: 95.12741089	Y: 41.69815063	Z: 107.12020874
        Accel-X: 13.95996094	Y: -10.55297852	Z: 7.12524414	|  Gyro-X: 82.24487305	Y: 56.71905518	Z: 152.62405396
        Accel-X: 15.97900391	Y: -11.53442383	Z: 8.53027344	|  Gyro-X: 47.82165527	Y: 82.05795288	Z: 206.06079102
        Accel-X: 19.03991699	Y: -14.74792480	Z: 10.17395020	|  Gyro-X: -4.76272583	Y: 112.56332397	Z: 244.46166992
        Accel-X: 19.99511719	Y: -19.81079102	Z: 8.34106445	|  Gyro-X: -124.68322754	Y: 126.76925659	Z: 244.52148438
        Accel-X: 19.99511719	Y: -19.99511719	Z: 8.06640625	|  Gyro-X: -157.66342163	Y: 128.76556396	Z: 244.52148438
        Accel-X: 19.99511719	Y: -19.99511719	Z: 5.78063965	|  Gyro-X: -89.51232910	Y: 89.96093750	Z: 244.52148438
        Accel-X: 19.73693848	Y: -17.81738281	Z: 4.17602539	|  Gyro-X: -2.58697510	Y: 77.22793579	Z: 244.52148438
        Accel-X: 19.40551758	Y: -14.43725586	Z: 2.23144531	|  Gyro-X: 30.40817261	Y: 76.39801025	Z: 244.52148438
        Accel-X: 17.53845215	Y: -7.52990723	Z: 1.33300781	|  Gyro-X: 13.60778809	Y: 72.53997803	Z: 244.52148438
        Accel-X: 14.31091309	Y: -7.30468750	Z: -0.24536133	|  Gyro-X: 8.92730713	Y: 68.55484009	Z: 244.52148438
        Accel-X: 11.77795410	Y: -6.21704102	Z: -3.20800781	|  Gyro-X: 26.13891602	Y: 45.24215698	Z: 244.52148438
        Accel-X: 9.21752930	Y: -0.54809570	Z: -3.45092773	|  Gyro-X: 92.73483276	Y: 28.01559448	Z: 244.52148438
        Accel-X: 6.10046387	Y: 2.20031738	Z: -3.02246094	|  Gyro-X: 140.42190552	Y: 37.49618530	Z: 244.52148438
        Accel-X: 1.46484375	Y: 5.43395996	Z: -5.66772461	|  Gyro-X: 173.43200684	Y: 43.55987549	Z: 236.66336060
        Accel-X: -0.70129395	Y: 6.91162109	Z: -6.36840820	|  Gyro-X: 159.37561035	Y: 47.78427124	Z: 179.63775635
        Accel-X: -2.44812012	Y: 6.69494629	Z: -5.74035645	|  Gyro-X: 114.79888916	Y: 45.49636841	Z: 130.02914429
        Accel-X: -4.19799805	Y: 6.36779785	Z: -4.23583984	|  Gyro-X: 73.09326172	Y: 34.54284668	Z: 80.48034668
        Accel-X: -6.00341797	Y: 6.19628906	Z: -3.74511719	|  Gyro-X: 50.33386230	Y: 19.95559692	Z: 39.21585083
        Accel-X: -7.80639648	Y: 5.01464844	Z: -2.86376953	|  Gyro-X: 43.17855835	Y: 5.24124146	Z: 7.02819824
        Accel-X: -9.90905762	Y: 4.39453125	Z: -0.38330078	|  Gyro-X: 36.14288330	Y: -9.31610107	Z: -19.36492920
        Accel-X: -10.63720703	Y: 2.88574219	Z: 1.07849121	|  Gyro-X: 32.72598267	Y: -12.37411499	Z: -28.74084473
        Accel-X: -11.13342285	Y: 2.35961914	Z: 2.22167969	|  Gyro-X: 33.45123291	Y: -10.89370728	Z: -35.51483154
        Accel-X: -12.31506348	Y: 1.22192383	Z: 2.38220215	|  Gyro-X: 26.52770996	Y: -8.57589722	Z: -35.77651978
        Accel-X: -12.58850098	Y: 0.32836914	Z: 3.17993164	|  Gyro-X: 18.31817627	Y: -6.97586060	Z: -28.56887817
        Accel-X: -12.59033203	Y: 0.20996094	Z: 3.50158691	|  Gyro-X: 14.80407715	Y: -1.26358032	Z: -20.47149658
        Accel-X: -12.50244141	Y: -0.31188965	Z: 3.14941406	|  Gyro-X: 14.25079346	Y: 3.38699341	Z: -12.11990356
        Accel-X: -12.45727539	Y: 0.39062500	Z: 2.33886719	|  Gyro-X: 21.33880615	Y: 6.16088867	Z: -4.99450684
        Accel-X: -11.98547363	Y: 0.55236816	Z: 1.54785156	|  Gyro-X: 12.64328003	Y: 2.87109375	Z: 1.27853394
        Accel-X: -11.53503418	Y: 0.44738770	Z: 1.37573242	|  Gyro-X: 11.63391113	Y: -0.50094604	Z: 6.18331909
        Accel-X: -11.10046387	Y: 1.07849121	Z: 1.48864746	|  Gyro-X: 13.05450439	Y: -3.31970215	Z: 8.00765991
        Accel-X: -10.96191406	Y: 1.00280762	Z: 1.44042969	|  Gyro-X: 13.98162842	Y: -4.68795776	Z: 9.70489502
        Accel-X: -10.88439941	Y: 1.50329590	Z: 1.50512695	|  Gyro-X: 18.91632080	Y: -6.04125977	Z: 9.62265015
        Accel-X: -10.49621582	Y: 1.33117676	Z: 1.35559082	|  Gyro-X: 19.82849121	Y: -7.05810547	Z: 7.60391235
        Accel-X: -10.66528320	Y: 1.95068359	Z: 1.96044922	|  Gyro-X: 14.93865967	Y: -5.16647339	Z: 7.89550781
        Accel-X: -10.63537598	Y: 1.58203125	Z: 1.93115234	|  Gyro-X: 6.51977539	Y: -2.39257812	Z: 7.78335571
        Accel-X: -10.80993652	Y: 1.62170410	Z: 2.00500488	|  Gyro-X: 7.74597168	Y: -0.63552856	Z: 6.86370850
        Accel-X: -10.85266113	Y: 1.56127930	Z: 1.93115234	|  Gyro-X: 7.00576782	Y: 0.50842285	Z: 4.38140869
        Accel-X: -10.90454102	Y: 1.66625977	Z: 2.14233398	|  Gyro-X: 6.11602783	Y: 1.19628906	Z: 3.34960938
        Accel-X: -10.92407227	Y: 1.75415039	Z: 2.26501465	|  Gyro-X: 4.65057373	Y: 1.71218872	Z: 1.66732788
        Accel-X: -11.03698730	Y: 1.53564453	Z: 2.08923340	|  Gyro-X: 4.06738281	Y: 2.12341309	Z: -0.19439697
        Accel-X: -11.12976074	Y: 1.49475098	Z: 1.94030762	|  Gyro-X: 5.52536011	Y: 0.95703125	Z: -1.92153931
        Accel-X: -11.20300293	Y: 1.47338867	Z: 2.01660156	|  Gyro-X: 11.35726929	Y: -0.11962891	Z: -4.66552734
        Accel-X: -11.08032227	Y: 1.66198730	Z: 2.16979980	|  Gyro-X: 8.59085083	Y: -0.07476807	Z: -6.17584229
        Accel-X: -11.13586426	Y: 1.40197754	Z: 2.05505371	|  Gyro-X: 2.20565796	Y: 0.97198486	Z: -4.74777222
        Accel-X: -11.11694336	Y: 1.13586426	Z: 1.90429688	|  Gyro-X: 2.46734619	Y: 0.72525024	Z: -4.09729004
        Accel-X: -11.10961914	Y: 0.96313477	Z: 1.96716309	|  Gyro-X: 6.72164917	Y: -0.73272705	Z: -4.06738281
        Accel-X: -10.93872070	Y: 1.44531250	Z: 2.18627930	|  Gyro-X: 11.23764038	Y: -1.67480469	Z: -3.52905273
        Accel-X: -10.91796875	Y: 1.45507812	Z: 2.28027344	|  Gyro-X: 7.32727051	Y: -0.71029663	Z: -3.11782837
        Accel-X: -11.03515625	Y: 1.32873535	Z: 2.14050293	|  Gyro-X: 4.53094482	Y: 0.05981445	Z: -1.98883057
        Accel-X: -10.85693359	Y: 1.39587402	Z: 1.97753906	|  Gyro-X: 7.61886597	Y: 0.56823730	Z: -2.33276367
        Accel-X: -11.04003906	Y: 1.34155273	Z: 2.00378418	|  Gyro-X: 7.47680664	Y: 0.91964722	Z: -2.12341309
        Accel-X: -10.99426270	Y: 1.75598145	Z: 2.21313477	|  Gyro-X: 7.24502563	Y: 1.37573242	Z: -2.87109375
        Accel-X: -11.03393555	Y: 1.48620605	Z: 2.14843750	|  Gyro-X: 2.75146484	Y: 1.69723511	Z: -2.60192871
        Accel-X: -11.03637695	Y: 1.39465332	Z: 1.80969238	|  Gyro-X: 3.11782837	Y: 1.18881226	Z: -3.65615845
        Accel-X: -10.96008301	Y: 1.50329590	Z: 1.91894531	|  Gyro-X: 5.79452515	Y: 0.32150269	Z: -4.65057373
        Accel-X: -11.06750488	Y: 1.46606445	Z: 2.02331543	|  Gyro-X: 5.72723389	Y: -0.83740234	Z: -4.86740112
        Accel-X: -11.01928711	Y: 1.48071289	Z: 2.21984863	|  Gyro-X: 4.80010986	Y: -1.31591797	Z: -5.10665894
        Accel-X: -10.97839355	Y: 1.40502930	Z: 2.06420898	|  Gyro-X: 3.61129761	Y: -0.80001831	Z: -4.94216919
        Accel-X: -11.13159180	Y: 1.28417969	Z: 2.01477051	|  Gyro-X: 5.06927490	Y: 0.34393311	Z: -4.01504517
        Accel-X: -11.09497070	Y: 1.30371094	Z: 2.02392578	|  Gyro-X: 7.25250244	Y: 0.30654907	Z: -3.77578735
        Accel-X: -11.05102539	Y: 1.44775391	Z: 2.27905273	|  Gyro-X: 4.57580566	Y: 0.56823730	Z: -2.06359863
        Accel-X: -11.05407715	Y: 1.32629395	Z: 2.15332031	|  Gyro-X: 2.31781006	Y: 1.90658569	Z: -0.43365479
        Accel-X: -11.00585938	Y: 1.25427246	Z: 1.96960449	|  Gyro-X: 3.78326416	Y: 1.72714233	Z: 0.24673462
        Accel-X: -10.90576172	Y: 1.36718750	Z: 1.90979004	|  Gyro-X: 5.51040649	Y: 1.36825562	Z: 0.29159546
        Accel-X: -10.87707520	Y: 1.55639648	Z: 2.00439453	|  Gyro-X: 6.51977539	Y: 1.44302368	Z: 0.48599243
        Accel-X: -10.73974609	Y: 1.52770996	Z: 1.81701660	|  Gyro-X: 2.99819946	Y: 0.65795898	Z: -0.10467529
        
