Accel-X: 9.62585449	Y: -1.79565430	Z: 0.43029785	|  Gyro-X: -11.38717651	Y: 0.13458252	Z: -5.63751221
        Accel-X: 7.37243652	Y: -4.08935547	Z: -2.83142090	|  Gyro-X: -21.43600464	Y: 13.88442993	Z: -35.50735474
        Accel-X: 7.29492188	Y: -5.39733887	Z: -5.24475098	|  Gyro-X: -43.42529297	Y: 18.99856567	Z: -34.43069458
        Accel-X: 7.33642578	Y: -12.94311523	Z: -9.26513672	|  Gyro-X: -99.03778076	Y: 27.71652222	Z: -22.45285034
        Accel-X: 11.79565430	Y: -19.25903320	Z: -16.47827148	|  Gyro-X: -119.61395264	Y: 8.91235352	Z: 5.05432129
        Accel-X: 16.00219727	Y: -19.99511719	Z: -19.99511719	|  Gyro-X: -130.53756714	Y: -35.96343994	Z: 64.39773560
        Accel-X: 19.65393066	Y: -19.99511719	Z: -19.55505371	|  Gyro-X: -106.38748169	Y: -115.83816528	Z: 129.39361572
        Accel-X: 19.99511719	Y: -19.99511719	Z: -19.89135742	|  Gyro-X: -80.18875122	Y: -219.93026733	Z: 197.03628540
        Accel-X: 19.99511719	Y: -19.99511719	Z: -19.99511719	|  Gyro-X: -76.76437378	Y: -244.76074219	Z: 236.67083740
        Accel-X: 19.99511719	Y: -19.99511719	Z: -19.99511719	|  Gyro-X: -78.07281494	Y: -244.76074219	Z: 244.04296875
        Accel-X: 19.99511719	Y: -19.97131348	Z: -19.96337891	|  Gyro-X: -69.95300293	Y: -244.76074219	Z: 244.04296875
        Accel-X: 19.99511719	Y: -13.81408691	Z: -16.82678223	|  Gyro-X: -56.83868408	Y: -244.76074219	Z: 244.04296875
        Accel-X: 19.99511719	Y: -8.69567871	Z: -11.16027832	|  Gyro-X: -71.70257568	Y: -244.76074219	Z: 244.04296875
        Accel-X: 19.99511719	Y: -5.34362793	Z: -5.85815430	|  Gyro-X: -84.03182983	Y: -244.76074219	Z: 243.84109497
        Accel-X: 19.99511719	Y: -2.91503906	Z: -5.51940918	|  Gyro-X: -104.71267700	Y: -244.76074219	Z: 204.16915894
        Accel-X: 19.99511719	Y: -0.31433105	Z: 0.73181152	|  Gyro-X: -109.63241577	Y: -244.76074219	Z: 172.39273071
        Accel-X: 18.15917969	Y: -0.27648926	Z: 3.30627441	|  Gyro-X: -98.90319824	Y: -244.04296875	Z: 144.17526245
        Accel-X: 15.85693359	Y: 0.49621582	Z: 1.38427734	|  Gyro-X: -90.18524170	Y: -226.01638794	Z: 101.54251099
        Accel-X: 11.89025879	Y: 1.64306641	Z: 3.75305176	|  Gyro-X: -73.71383667	Y: -197.93350220	Z: 81.01867676
        Accel-X: 8.60961914	Y: 0.39245605	Z: 6.60278320	|  Gyro-X: -57.64617920	Y: -185.53695679	Z: 62.59582520
        Accel-X: 5.03662109	Y: -0.10803223	Z: 6.55822754	|  Gyro-X: -16.71066284	Y: -162.59063721	Z: 45.54870605
        Accel-X: 0.96008301	Y: 2.74780273	Z: 5.38696289	|  Gyro-X: 17.53311157	Y: -130.52261353	Z: 25.35385132
        Accel-X: -2.13256836	Y: 2.36389160	Z: 6.71081543	|  Gyro-X: 11.24511719	Y: -112.21191406	Z: 17.68264771
        Accel-X: -5.03784180	Y: 0.30334473	Z: 6.73339844	|  Gyro-X: 14.05639648	Y: -92.21893311	Z: 4.98703003
        Accel-X: -5.99060059	Y: 0.71594238	Z: 5.96435547	|  Gyro-X: 34.27368164	Y: -60.52474976	Z: -8.23196411
        Accel-X: -6.94274902	Y: 0.79833984	Z: 5.20019531	|  Gyro-X: 32.99514771	Y: -41.48880005	Z: -13.38348389
        Accel-X: -7.49389648	Y: 0.23559570	Z: 4.74792480	|  Gyro-X: 18.56491089	Y: -25.47348022	Z: -16.75552368
        Accel-X: -8.41674805	Y: -1.21215820	Z: 3.46374512	|  Gyro-X: 6.43005371	Y: -8.89739990	Z: -19.24530029
        Accel-X: -8.47473145	Y: -1.66992188	Z: 2.16064453	|  Gyro-X: 10.53482056	Y: 7.60391235	Z: -20.83038330
        Accel-X: -8.29162598	Y: -1.36474609	Z: 1.46240234	|  Gyro-X: 4.88983154	Y: 14.25827026	Z: -19.39483643
        Accel-X: -9.33471680	Y: -2.07702637	Z: 1.20239258	|  Gyro-X: 3.02062988	Y: 22.57247925	Z: -20.09017944
        Accel-X: -9.50134277	Y: -2.62512207	Z: -0.44799805	|  Gyro-X: 12.27691650	Y: 30.33340454	Z: -26.76696777
        Accel-X: -9.12475586	Y: -2.63000488	Z: -1.13159180	|  Gyro-X: 10.29556274	Y: 32.83065796	Z: -26.55761719
        Accel-X: -9.67590332	Y: -2.86437988	Z: -1.65161133	|  Gyro-X: 7.05810547	Y: 35.94100952	Z: -24.03045654
        Accel-X: -10.11169434	Y: -3.35937500	Z: -2.85949707	|  Gyro-X: 7.78335571	Y: 40.20278931	Z: -24.99496460
        Accel-X: -9.45617676	Y: -3.38317871	Z: -3.29345703	|  Gyro-X: 8.23944092	Y: 38.81210327	Z: -23.10333252
        Accel-X: -9.75280762	Y: -3.09753418	Z: -2.87231445	|  Gyro-X: 5.34591675	Y: 39.70184326	Z: -21.29394531
        Accel-X: -10.37963867	Y: -3.62182617	Z: -3.47473145	|  Gyro-X: 7.48428345	Y: 43.68698120	Z: -22.86407471
        Accel-X: -9.58129883	Y: -3.30627441	Z: -5.12390137	|  Gyro-X: 8.66561890	Y: 44.93560791	Z: -23.34259033
        Accel-X: -9.42810059	Y: -3.62976074	Z: -5.51757812	|  Gyro-X: -3.02810669	Y: 42.16918945	Z: -22.19116211
        Accel-X: -9.98535156	Y: -3.97399902	Z: -5.36437988	|  Gyro-X: -10.69931030	Y: 39.59716797	Z: -18.98361206
        Accel-X: -10.37536621	Y: -4.54101562	Z: -6.18469238	|  Gyro-X: -10.08621216	Y: 35.48492432	Z: -15.03585815
        Accel-X: -9.80468750	Y: -4.51599121	Z: -6.65832520	|  Gyro-X: -12.77038574	Y: 29.95208740	Z: -11.55166626
        Accel-X: -10.00305176	Y: -4.22302246	Z: -6.33178711	|  Gyro-X: -14.96856689	Y: 25.44357300	Z: -6.43753052
        Accel-X: -9.87731934	Y: -4.63439941	Z: -6.24145508	|  Gyro-X: -6.16836548	Y: 19.09576416	Z: -4.64309692
        Accel-X: -9.28283691	Y: -3.97033691	Z: -6.33300781	|  Gyro-X: -1.79443359	Y: 15.73867798	Z: -3.71597290
        Accel-X: -8.98132324	Y: -3.23913574	Z: -5.71838379	|  Gyro-X: -7.41699219	Y: 12.33673096	Z: -1.83181763
        Accel-X: -8.47045898	Y: -2.96813965	Z: -4.98718262	|  Gyro-X: -11.06567383	Y: 8.49365234	Z: -0.58319092
        Accel-X: -7.93457031	Y: -2.76855469	Z: -4.27124023	|  Gyro-X: -11.04324341	Y: 5.72723389	Z: -0.25421143
        Accel-X: -7.13439941	Y: -2.08801270	Z: -3.06945801	|  Gyro-X: -7.22259521	Y: 5.66741943	Z: -1.91406250
        Accel-X: -6.64001465	Y: -1.66381836	Z: -2.56225586	|  Gyro-X: -3.75335693	Y: 5.85433960	Z: -5.33843994
        Accel-X: -6.37512207	Y: -1.05529785	Z: -1.69921875	|  Gyro-X: 2.87857056	Y: 4.76272583	Z: -11.04324341
        Accel-X: -4.15588379	Y: -0.65551758	Z: -1.29028320	|  Gyro-X: 16.38168335	Y: 2.45239258	Z: -23.60427856
        Accel-X: -3.24890137	Y: -0.68237305	Z: -0.91918945	|  Gyro-X: 34.55032349	Y: 5.65994263	Z: -29.66049194
        Accel-X: -2.81738281	Y: -1.61987305	Z: -1.59667969	|  Gyro-X: 63.23883057	Y: 9.58526611	Z: -35.27557373
        Accel-X: -2.27600098	Y: -0.77331543	Z: -2.21069336	|  Gyro-X: 102.93319702	Y: 10.34790039	Z: -44.34494019
        Accel-X: -1.67358398	Y: -0.37353516	Z: -2.52929688	|  Gyro-X: 130.40298462	Y: 10.89370728	Z: -68.18099976
        Accel-X: -1.88903809	Y: -1.12609863	Z: -3.05053711	|  Gyro-X: 139.68170166	Y: 9.81704712	Z: -85.02624512
        Accel-X: -1.59973145	Y: -2.07214355	Z: -3.50036621	|  Gyro-X: 160.50460815	Y: 4.61318970	Z: -104.89959717
        Accel-X: -0.89477539	Y: -2.74902344	Z: -4.09423828	|  Gyro-X: 199.44381714	Y: -6.24313354	Z: -148.54919434
        Accel-X: -0.53894043	Y: -3.05969238	Z: -2.03857422	|  Gyro-X: 215.29464722	Y: -10.04135132	Z: -178.17230225
        Accel-X: 0.46020508	Y: -4.04907227	Z: -1.16943359	|  Gyro-X: 223.22753906	Y: -14.75921631	Z: -198.92044067
        Accel-X: 2.18017578	Y: -4.56665039	Z: -2.36267090	|  Gyro-X: 219.82559204	Y: -25.60806274	Z: -229.19403076
        Accel-X: 3.55712891	Y: -5.52429199	Z: -2.70568848	|  Gyro-X: 155.36056519	Y: -40.14297485	Z: -245.00000000
        Accel-X: 4.94567871	Y: -7.99377441	Z: -1.07177734	|  Gyro-X: 100.21911621	Y: -53.45169067	Z: -245.00000000
        Accel-X: 8.11218262	Y: -10.68725586	Z: -0.36071777	|  Gyro-X: 68.86886597	Y: -77.28775024	Z: -245.00000000
        Accel-X: 12.72216797	Y: -12.30651855	Z: 0.47729492	|  Gyro-X: 63.17901611	Y: -80.80184937	Z: -245.00000000
        Accel-X: 12.36389160	Y: -14.05883789	Z: 2.25219727	|  Gyro-X: 87.05245972	Y: -52.56195068	Z: -245.00000000
        Accel-X: 10.94909668	Y: -15.79406738	Z: 3.14819336	|  Gyro-X: 113.54278564	Y: -74.49142456	Z: -245.00000000
        Accel-X: 13.18603516	Y: -13.56506348	Z: 3.41613770	|  Gyro-X: 133.87222290	Y: -129.16931152	Z: -245.00000000
        Accel-X: 16.60095215	Y: -11.29882812	Z: 4.25292969	|  Gyro-X: 109.50531006	Y: -159.32327271	Z: -245.00000000
        Accel-X: 19.96643066	Y: -8.94531250	Z: 3.88732910	|  Gyro-X: 5.23376465	Y: -173.83575439	Z: -245.00000000
        Accel-X: 19.99511719	Y: -11.14807129	Z: 5.73730469	|  Gyro-X: -38.04946899	Y: -145.49118042	Z: -245.00000000
        Accel-X: 18.75061035	Y: -11.33178711	Z: 6.94335938	|  Gyro-X: -36.31484985	Y: -118.15597534	Z: -245.00000000
        Accel-X: 19.25720215	Y: -8.47900391	Z: 4.93408203	|  Gyro-X: -43.23837280	Y: -130.85159302	Z: -244.67849731
        Accel-X: 19.99145508	Y: -5.70312500	Z: 3.39477539	|  Gyro-X: -115.68115234	Y: -110.85861206	Z: -220.68542480
        Accel-X: 17.85644531	Y: -7.47070312	Z: 2.86621094	|  Gyro-X: -197.52227783	Y: -63.91174316	Z: -172.04132080
        Accel-X: 15.44616699	Y: -6.49536133	Z: 3.14453125	|  Gyro-X: -243.48220825	Y: -29.32403564	Z: -137.10968018
        Accel-X: 13.48083496	Y: -11.99951172	Z: 2.45849609	|  Gyro-X: -243.92333984	Y: 21.16683960	Z: -14.09378052
        Accel-X: 9.37011719	Y: -9.56115723	Z: 2.06970215	|  Gyro-X: -243.92333984	Y: 22.98370361	Z: -58.63311768
        Accel-X: 9.25476074	Y: -8.47045898	Z: 1.18957520	|  Gyro-X: -243.90090942	Y: 16.65084839	Z: -25.63796997
        Accel-X: 8.43017578	Y: -9.67468262	Z: -0.32348633	|  Gyro-X: -162.49343872	Y: 23.52203369	Z: 2.71408081
        Accel-X: 7.59338379	Y: -8.68408203	Z: -0.81359863	|  Gyro-X: -83.79257202	Y: 21.24160767	Z: -2.62435913
        Accel-X: 7.98583984	Y: -7.40661621	Z: -0.94970703	|  Gyro-X: -31.41754150	Y: 11.83578491	Z: -3.47671509
        
